"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:01 UTC 2025","passed","Sun Oct 05 19:28:01 UTC 2025","Onboarding > Login","User","",""
"","83","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:10 UTC 2025","passed","Sun Oct 05 19:28:10 UTC 2025","Cycles > Edit Cycle","User","",""
"","89","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:12 UTC 2025","passed","Sun Oct 05 19:28:12 UTC 2025","Cycles > Join Cycle","User","",""
"","133","Add event to calendar Copy","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:18 UTC 2025","passed","Sun Oct 05 19:28:19 UTC 2025","Calendar > Add event to calender","User","",""
"","99","Register User - invalid email","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:00 UTC 2025","failed","Sun Oct 05 19:28:00 UTC 2025","Onboarding > Register User","User","",""
"","750","Register User - Success","SLOT FINANCE - Users - QA","Sun Oct 05 19:27:59 UTC 2025","passed","Sun Oct 05 19:28:00 UTC 2025","Onboarding > Register User","User","",""
"","92","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:05 UTC 2025","failed","Sun Oct 05 19:28:05 UTC 2025","Groups > Get Group by Id","User","",""
"","91","Upload a file-No Auth","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:03 UTC 2025","passed","Sun Oct 05 19:28:03 UTC 2025","Uploads > Upload a file","User","",""
"","93","Add Contribution - Invalid slot position","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:17 UTC 2025","passed","Sun Oct 05 19:28:17 UTC 2025","Contributions > Add Contribution","User","",""
"","86","Delete notification - No auth Copy 2","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:20 UTC 2025","passed","Sun Oct 05 19:28:20 UTC 2025","Notifications > Delete notification","User","",""
"","87","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:13 UTC 2025","passed","Sun Oct 05 19:28:13 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","88","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:05 UTC 2025","passed","Sun Oct 05 19:28:05 UTC 2025","Groups > Get Group by Id","User","",""
"","113","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:15 UTC 2025","passed","Sun Oct 05 19:28:15 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","82","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:10 UTC 2025","passed","Sun Oct 05 19:28:10 UTC 2025","Cycles > End Cycle","User","",""
"","87","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:09 UTC 2025","passed","Sun Oct 05 19:28:10 UTC 2025","Cycles > End Cycle","User","",""
"","94","Get upload","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:03 UTC 2025","failed","Sun Oct 05 19:28:03 UTC 2025","Uploads > Get Upload","User","",""
"","86","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:12 UTC 2025","passed","Sun Oct 05 19:28:12 UTC 2025","Cycles > View Cycle Member","User","",""
"","87","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:09 UTC 2025","passed","Sun Oct 05 19:28:09 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","88","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:08 UTC 2025","failed","Sun Oct 05 19:28:08 UTC 2025","Cycles > Start cycle","User","",""
"","86","Change Password","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:02 UTC 2025","passed","Sun Oct 05 19:28:02 UTC 2025","Onboarding > Change Password","User","",""
"","94","Get upload-invalid token","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:03 UTC 2025","failed","Sun Oct 05 19:28:03 UTC 2025","Uploads > Get Upload","User","",""
"","93","Reassign slot - success","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:15 UTC 2025","failed","Sun Oct 05 19:28:15 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","87","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:08 UTC 2025","passed","Sun Oct 05 19:28:08 UTC 2025","Cycles > Start cycle","User","",""
"","87","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:08 UTC 2025","passed","Sun Oct 05 19:28:08 UTC 2025","Cycles > Start cycle","User","",""
"","87","Get User-invalid token","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:04 UTC 2025","passed","Sun Oct 05 19:28:04 UTC 2025","Profile > Get user profile","User","",""
"","91","Get Slot Position Contributions - No auth","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:18 UTC 2025","passed","Sun Oct 05 19:28:18 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","86","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:10 UTC 2025","passed","Sun Oct 05 19:28:11 UTC 2025","Cycles > Get My Cycles","User","",""
"","96","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:00 UTC 2025","failed","Sun Oct 05 19:28:00 UTC 2025","Onboarding > Register User","User","",""
"","86","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:11 UTC 2025","passed","Sun Oct 05 19:28:12 UTC 2025","Cycles > Get Cycle by ID","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","86","Slot freeze - No Auth","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:15 UTC 2025","passed","Sun Oct 05 19:28:15 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","86","User notifications - invalid token","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:19 UTC 2025","passed","Sun Oct 05 19:28:19 UTC 2025","Notifications > User notifications","User","",""
"","87","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:13 UTC 2025","passed","Sun Oct 05 19:28:13 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","81","End Cycle - Success","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:09 UTC 2025","passed","Sun Oct 05 19:28:09 UTC 2025","Cycles > End Cycle","User","",""
"","86","View Group Members – Invalid token","SLOT FINANCE - Users - QA","Sun Oct 05 19:28:07 UTC 2025","failed","Sun Oct 05 19:28:07 UTC 2025","Groups > View group members","User","",""
