"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:08 UTC 2025","passed","Tue Sep 30 21:13:08 UTC 2025","Onboarding > Login","User","",""
"","146","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:09 UTC 2025","passed","Tue Sep 30 21:13:09 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","145","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:18 UTC 2025","passed","Tue Sep 30 21:13:18 UTC 2025","Groups > View group members","User","",""
"","156","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:11 UTC 2025","failed","Tue Sep 30 21:13:11 UTC 2025","Uploads > Get Upload","User","",""
"","149","Confirm Token*","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:07 UTC 2025","passed","Tue Sep 30 21:13:07 UTC 2025","Onboarding > Confrm Token*","User","",""
"","149","Join cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:26 UTC 2025","passed","Tue Sep 30 21:13:26 UTC 2025","Cycles > Join Cycle","User","",""
"","148","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:28 UTC 2025","passed","Tue Sep 30 21:13:29 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","148","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:13 UTC 2025","failed","Tue Sep 30 21:13:14 UTC 2025","Groups > My Groups","User","",""
"","144","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:22 UTC 2025","passed","Tue Sep 30 21:13:22 UTC 2025","Cycles > End Cycle","User","",""
"","148","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:28 UTC 2025","passed","Tue Sep 30 21:13:28 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","148","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:24 UTC 2025","passed","Tue Sep 30 21:13:25 UTC 2025","Cycles > Get Cycle Members","User","",""
"","149","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:18 UTC 2025","passed","Tue Sep 30 21:13:18 UTC 2025","Groups > Create group","User","",""
"","152","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:08 UTC 2025","failed","Tue Sep 30 21:13:08 UTC 2025","Onboarding > Login","User","",""
"","149","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:19 UTC 2025","passed","Tue Sep 30 21:13:19 UTC 2025","Cycles > Start cycle","User","",""
"","153","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:28 UTC 2025","failed","Tue Sep 30 21:13:28 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","153","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:12 UTC 2025","passed","Tue Sep 30 21:13:12 UTC 2025","Uploads > Delete upload","User","",""
"","150","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:14 UTC 2025","passed","Tue Sep 30 21:13:14 UTC 2025","Groups > Invite member","User","",""
"","148","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:24 UTC 2025","passed","Tue Sep 30 21:13:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","949","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:05 UTC 2025","passed","Tue Sep 30 21:13:06 UTC 2025","Onboarding > Register User","User","",""
"","244","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:06 UTC 2025","passed","Tue Sep 30 21:13:06 UTC 2025","Onboarding > Register User","User","",""
"","150","View cycle member - invalid member id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:26 UTC 2025","passed","Tue Sep 30 21:13:27 UTC 2025","Cycles > View Cycle Member","User","",""
"","147","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:24 UTC 2025","passed","Tue Sep 30 21:13:24 UTC 2025","Cycles > Get Cycle Members","User","",""
"","151","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:19 UTC 2025","passed","Tue Sep 30 21:13:19 UTC 2025","Cycles > Start cycle","User","",""
"","144","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:22 UTC 2025","passed","Tue Sep 30 21:13:22 UTC 2025","Cycles > Edit Cycle","User","",""
"","146","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:30 UTC 2025","passed","Tue Sep 30 21:13:30 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","218","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:07 UTC 2025","passed","Tue Sep 30 21:13:07 UTC 2025","Onboarding > Login","User","",""
"","147","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:32 UTC 2025","passed","Tue Sep 30 21:13:32 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","154","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:23 UTC 2025","passed","Tue Sep 30 21:13:24 UTC 2025","Cycles > Get My Cycles","User","",""
"","148","Assign Slot Positions - user id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:29 UTC 2025","passed","Tue Sep 30 21:13:29 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","148","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:16 UTC 2025","failed","Tue Sep 30 21:13:16 UTC 2025","Groups > All group invites","User","",""
"","151","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:26 UTC 2025","passed","Tue Sep 30 21:13:26 UTC 2025","Cycles > Join Cycle","User","",""
"","149","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:21 UTC 2025","passed","Tue Sep 30 21:13:21 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","167","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:23 UTC 2025","passed","Tue Sep 30 21:13:23 UTC 2025","Cycles > Get My Cycles","User","",""
"","146","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:09 UTC 2025","passed","Tue Sep 30 21:13:09 UTC 2025","Onboarding > Change Password","User","",""
"","148","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:31 UTC 2025","passed","Tue Sep 30 21:13:31 UTC 2025","Contributions > Confirm Contribution","User","",""
"","150","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:18 UTC 2025","passed","Tue Sep 30 21:13:18 UTC 2025","Groups > View group members","User","",""
"","150","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:20 UTC 2025","passed","Tue Sep 30 21:13:20 UTC 2025","Cycles > Start cycle","User","",""
"","151","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:25 UTC 2025","passed","Tue Sep 30 21:13:25 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","148","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:26 UTC 2025","passed","Tue Sep 30 21:13:26 UTC 2025","Cycles > Join Cycle","User","",""
"","160","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:23 UTC 2025","passed","Tue Sep 30 21:13:23 UTC 2025","Cycles > Get My Cycles","User","",""
"","149","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:20 UTC 2025","passed","Tue Sep 30 21:13:20 UTC 2025","Cycles > Start cycle","User","",""
"","144","Get available slots","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:31 UTC 2025","passed","Tue Sep 30 21:13:31 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","164","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:16 UTC 2025","passed","Tue Sep 30 21:13:16 UTC 2025","Groups > All group invites","User","",""
"","146","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:24 UTC 2025","passed","Tue Sep 30 21:13:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","147","End Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:22 UTC 2025","passed","Tue Sep 30 21:13:22 UTC 2025","Cycles > End Cycle","User","",""
"","144","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:30 UTC 2025","passed","Tue Sep 30 21:13:30 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","145","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:31 UTC 2025","passed","Tue Sep 30 21:13:31 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","152","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:10 UTC 2025","passed","Tue Sep 30 21:13:10 UTC 2025","Dashboard > Recent activities","User","",""
"","147","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:31 UTC 2025","passed","Tue Sep 30 21:13:31 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","144","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:22 UTC 2025","passed","Tue Sep 30 21:13:22 UTC 2025","Cycles > Delete Cycle","User","",""
"","147","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:24 UTC 2025","passed","Tue Sep 30 21:13:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:12 UTC 2025","failed","Tue Sep 30 21:13:12 UTC 2025","Profile > Update user profile","User","",""
"","157","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:27 UTC 2025","passed","Tue Sep 30 21:13:27 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","148","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:20 UTC 2025","passed","Tue Sep 30 21:13:20 UTC 2025","Cycles > Start cycle","User","",""
"","147","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:31 UTC 2025","passed","Tue Sep 30 21:13:32 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","152","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:13 UTC 2025","passed","Tue Sep 30 21:13:13 UTC 2025","Groups > My Groups","User","",""
"","152","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:11 UTC 2025","passed","Tue Sep 30 21:13:11 UTC 2025","Uploads > Upload a file","User","",""
"","148","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:15 UTC 2025","failed","Tue Sep 30 21:13:15 UTC 2025","Groups > Get Group by Id","User","",""
"","155","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:11 UTC 2025","failed","Tue Sep 30 21:13:11 UTC 2025","Uploads > Get Upload","User","",""
"","148","User Slot Position For a Cycle - invalid user id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:29 UTC 2025","passed","Tue Sep 30 21:13:29 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","175","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:20 UTC 2025","failed","Tue Sep 30 21:13:21 UTC 2025","Cycles > Start cycle","User","",""
"","143","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:23 UTC 2025","passed","Tue Sep 30 21:13:23 UTC 2025","Cycles > Edit Cycle","User","",""
"","152","View Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:17 UTC 2025","passed","Tue Sep 30 21:13:17 UTC 2025","Groups > View group members","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","144","Slot exchange","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:30 UTC 2025","passed","Tue Sep 30 21:13:30 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","171","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:14 UTC 2025","passed","Tue Sep 30 21:13:15 UTC 2025","Groups > Get Group by Id","User","",""
"","145","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:23 UTC 2025","passed","Tue Sep 30 21:13:23 UTC 2025","Cycles > Edit Cycle","User","",""
"","149","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:21 UTC 2025","passed","Tue Sep 30 21:13:22 UTC 2025","Cycles > Delete Cycle","User","",""
"","162","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:10 UTC 2025","passed","Tue Sep 30 21:13:10 UTC 2025","Uploads > Upload a file","User","",""
"","147","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:22 UTC 2025","passed","Tue Sep 30 21:13:22 UTC 2025","Cycles > End Cycle","User","",""
"","147","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:31 UTC 2025","passed","Tue Sep 30 21:13:31 UTC 2025","Contributions > Add Contribution","User","",""
"","158","Upload a file-sucess","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:10 UTC 2025","failed","Tue Sep 30 21:13:10 UTC 2025","Uploads > Upload a file","User","",""
"","148","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:24 UTC 2025","passed","Tue Sep 30 21:13:24 UTC 2025","Cycles > Get My Cycles","User","",""
"","143","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:32 UTC 2025","passed","Tue Sep 30 21:13:32 UTC 2025","Notifications > User notifications","User","",""
"","149","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:27 UTC 2025","passed","Tue Sep 30 21:13:27 UTC 2025","Cycles > View Cycle Member","User","",""
"","148","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:10 UTC 2025","passed","Tue Sep 30 21:13:10 UTC 2025","Dashboard > Recent activities","User","",""
"","152","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:07 UTC 2025","failed","Tue Sep 30 21:13:08 UTC 2025","Onboarding > Login","User","",""
"","147","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:28 UTC 2025","passed","Tue Sep 30 21:13:28 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","151","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:11 UTC 2025","failed","Tue Sep 30 21:13:11 UTC 2025","Uploads > Get Upload","User","",""
"","146","My Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:28 UTC 2025","passed","Tue Sep 30 21:13:28 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","148","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:21 UTC 2025","passed","Tue Sep 30 21:13:21 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","148","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:29 UTC 2025","failed","Tue Sep 30 21:13:29 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","147","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:17 UTC 2025","passed","Tue Sep 30 21:13:18 UTC 2025","Groups > View group members","User","",""
"","150","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:19 UTC 2025","passed","Tue Sep 30 21:13:19 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","149","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:12 UTC 2025","passed","Tue Sep 30 21:13:13 UTC 2025","Profile > Update user profile","User","",""
"","150","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:08 UTC 2025","failed","Tue Sep 30 21:13:08 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","147","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:27 UTC 2025","failed","Tue Sep 30 21:13:28 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","145","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:26 UTC 2025","passed","Tue Sep 30 21:13:26 UTC 2025","Cycles > Join Cycle","User","",""
"","423","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:15 UTC 2025","passed","Tue Sep 30 21:13:16 UTC 2025","Groups > All group invites","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","149","Update user profile-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:13 UTC 2025","passed","Tue Sep 30 21:13:13 UTC 2025","Profile > Update user profile","User","",""
"","150","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:20 UTC 2025","passed","Tue Sep 30 21:13:20 UTC 2025","Cycles > Start cycle","User","",""
"","146","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:17 UTC 2025","passed","Tue Sep 30 21:13:17 UTC 2025","Groups > All group members","User","",""
"","148","Update Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:22 UTC 2025","passed","Tue Sep 30 21:13:23 UTC 2025","Cycles > Edit Cycle","User","",""
"","160","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:26 UTC 2025","passed","Tue Sep 30 21:13:26 UTC 2025","Cycles > Join Cycle","User","",""
"","142","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:17 UTC 2025","passed","Tue Sep 30 21:13:17 UTC 2025","Groups > All group members","User","",""
"","159","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:16 UTC 2025","passed","Tue Sep 30 21:13:17 UTC 2025","Groups > All group invites","User","",""
"","150","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:24 UTC 2025","failed","Tue Sep 30 21:13:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","149","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:27 UTC 2025","passed","Tue Sep 30 21:13:27 UTC 2025","Cycles > View Cycle Member","User","",""
"","147","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:31 UTC 2025","passed","Tue Sep 30 21:13:31 UTC 2025","Contributions > Get Contribution","User","",""
"","145","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:20 UTC 2025","passed","Tue Sep 30 21:13:20 UTC 2025","Cycles > Start cycle","User","",""
"","148","Invite member - Missing Email","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:14 UTC 2025","passed","Tue Sep 30 21:13:14 UTC 2025","Groups > Invite member","User","",""
"","148","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:14 UTC 2025","failed","Tue Sep 30 21:13:14 UTC 2025","Groups > Invite member","User","",""
"","144","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:30 UTC 2025","passed","Tue Sep 30 21:13:30 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","148","Resend verification email - success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:09 UTC 2025","failed","Tue Sep 30 21:13:09 UTC 2025","Onboarding > Resend verification email","User","",""
"","146","Delete cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:21 UTC 2025","passed","Tue Sep 30 21:13:21 UTC 2025","Cycles > Delete Cycle","User","",""
"","148","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:15 UTC 2025","passed","Tue Sep 30 21:13:15 UTC 2025","Groups > Get Group by Id","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","150","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:12 UTC 2025","failed","Tue Sep 30 21:13:12 UTC 2025","Profile > Update user profile","User","",""
"","154","Login User - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:07 UTC 2025","failed","Tue Sep 30 21:13:07 UTC 2025","Onboarding > Login","User","",""
"","146","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:18 UTC 2025","passed","Tue Sep 30 21:13:18 UTC 2025","Groups > View group members","User","",""
"","164","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:25 UTC 2025","passed","Tue Sep 30 21:13:25 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","145","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:17 UTC 2025","passed","Tue Sep 30 21:13:17 UTC 2025","Groups > All group members","User","",""
"","144","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:32 UTC 2025","passed","Tue Sep 30 21:13:32 UTC 2025","Notifications > Read notification","User","",""
"","216","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:07 UTC 2025","passed","Tue Sep 30 21:13:07 UTC 2025","Onboarding > Login","User","",""
"","148","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:18 UTC 2025","passed","Tue Sep 30 21:13:19 UTC 2025","Groups > Create group","User","",""
"","143","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:32 UTC 2025","passed","Tue Sep 30 21:13:33 UTC 2025","Notifications > Delete all user notifications","User","",""
"","159","Register User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 21:13:06 UTC 2025","failed","Tue Sep 30 21:13:06 UTC 2025","Onboarding > Register User","User","",""
