"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:21 UTC 2025","passed","Sun Nov 30 16:11:21 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","139","Reassign slot - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:20 UTC 2025","failed","Sun Nov 30 16:11:21 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","139","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:15 UTC 2025","passed","Sun Nov 30 16:11:15 UTC 2025","Cycles > View Cycle Member","User","",""
"","136","Delete cycle - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:10 UTC 2025","passed","Sun Nov 30 16:11:10 UTC 2025","Cycles > Delete Cycle","User","",""
"","140","Slot Swap request - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:18 UTC 2025","failed","Sun Nov 30 16:11:18 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","144","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:04 UTC 2025","failed","Sun Nov 30 16:11:04 UTC 2025","Groups > Get Group by Id","User","",""
"","142","Get Cycle Contributions - No auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:24 UTC 2025","passed","Sun Nov 30 16:11:24 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","139","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:11 UTC 2025","passed","Sun Nov 30 16:11:11 UTC 2025","Cycles > Edit Cycle","User","",""
"","144","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:16 UTC 2025","failed","Sun Nov 30 16:11:16 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","147","Login User - non existing email","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:57 UTC 2025","failed","Sun Nov 30 16:10:57 UTC 2025","Onboarding > Login","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","143","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:02 UTC 2025","failed","Sun Nov 30 16:11:02 UTC 2025","Profile > Update user profile","User","",""
"","141","Get cycle settings - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:09 UTC 2025","passed","Sun Nov 30 16:11:09 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","142","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:58 UTC 2025","failed","Sun Nov 30 16:10:58 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","145","Get User Profile","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:02 UTC 2025","passed","Sun Nov 30 16:11:03 UTC 2025","Profile > Get user profile","User","",""
"","142","View Group Members – Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:07 UTC 2025","failed","Sun Nov 30 16:11:07 UTC 2025","Groups > View group members","User","",""
"","138","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:12 UTC 2025","passed","Sun Nov 30 16:11:13 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","138","User Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:17 UTC 2025","passed","Sun Nov 30 16:11:17 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","141","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:08 UTC 2025","passed","Sun Nov 30 16:11:09 UTC 2025","Cycles > Start cycle","User","",""
"","140","Join cycle - No auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:15 UTC 2025","passed","Sun Nov 30 16:11:15 UTC 2025","Cycles > Join Cycle","User","",""
"","139","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:17 UTC 2025","failed","Sun Nov 30 16:11:17 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","139","End Cycle - No auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:11 UTC 2025","passed","Sun Nov 30 16:11:11 UTC 2025","Cycles > End Cycle","User","",""
"","140","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:05 UTC 2025","failed","Sun Nov 30 16:11:05 UTC 2025","Groups > Get Group by Id","User","",""
"","140","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:09 UTC 2025","passed","Sun Nov 30 16:11:09 UTC 2025","Cycles > Start cycle","User","",""
"","144","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:04 UTC 2025","passed","Sun Nov 30 16:11:04 UTC 2025","Groups > Invite member","User","",""
"","148","View Group Members – Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:07 UTC 2025","passed","Sun Nov 30 16:11:07 UTC 2025","Groups > View group members","User","",""
"","143","Add Contribution - Empty slot position","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:22 UTC 2025","passed","Sun Nov 30 16:11:22 UTC 2025","Contributions > Add Contribution","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","148","Slot exchange - success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:21 UTC 2025","failed","Sun Nov 30 16:11:21 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","138","User Slot Position For a Cycle - invalid user id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:17 UTC 2025","passed","Sun Nov 30 16:11:17 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","144","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:02 UTC 2025","failed","Sun Nov 30 16:11:02 UTC 2025","Profile > Update user profile","User","",""
"","143","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:13 UTC 2025","failed","Sun Nov 30 16:11:13 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","141","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:04 UTC 2025","passed","Sun Nov 30 16:11:04 UTC 2025","Groups > Get Group by Id","User","",""
"","140","All Group Members – Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:07 UTC 2025","failed","Sun Nov 30 16:11:07 UTC 2025","Groups > All group members","User","",""
"","140","All Group Invites - invalid id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:06 UTC 2025","passed","Sun Nov 30 16:11:06 UTC 2025","Groups > All group invites","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","141","Update user profile-No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:02 UTC 2025","passed","Sun Nov 30 16:11:02 UTC 2025","Profile > Update user profile","User","",""
"","139","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:12 UTC 2025","passed","Sun Nov 30 16:11:12 UTC 2025","Cycles > Get My Cycles","User","",""
"","143","Confirm Contribution - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:23 UTC 2025","passed","Sun Nov 30 16:11:23 UTC 2025","Contributions > Confirm Contribution","User","",""
"","140","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:16 UTC 2025","passed","Sun Nov 30 16:11:16 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","139","User notifications - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:26 UTC 2025","passed","Sun Nov 30 16:11:26 UTC 2025","Notifications > User notifications","User","",""
"","138","Delete notification - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:26 UTC 2025","passed","Sun Nov 30 16:11:26 UTC 2025","Notifications > Delete notification","User","",""
"","138","Start cycle - No start date","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:09 UTC 2025","passed","Sun Nov 30 16:11:09 UTC 2025","Cycles > Start cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","152","Slot freeze - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:20 UTC 2025","failed","Sun Nov 30 16:11:20 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","138","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:13 UTC 2025","passed","Sun Nov 30 16:11:13 UTC 2025","Cycles > Get Cycle Members","User","",""
"","136","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:10 UTC 2025","passed","Sun Nov 30 16:11:10 UTC 2025","Cycles > Delete Cycle","User","",""
"status can be accepted or rejected","136","Accept or Reject Invite","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:05 UTC 2025","passed","Sun Nov 30 16:11:05 UTC 2025","Groups > Accept or reject invite","User","",""
"","146","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:01 UTC 2025","passed","Sun Nov 30 16:11:01 UTC 2025","Uploads > Delete upload","User","",""
"","146","Confirm Token*","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:57 UTC 2025","passed","Sun Nov 30 16:10:57 UTC 2025","Onboarding > Confrm Token*","User","",""
"","140","Start cycle - Max slot","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:09 UTC 2025","failed","Sun Nov 30 16:11:09 UTC 2025","Cycles > Start cycle","User","",""
"","144","Upload a file-No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:00 UTC 2025","passed","Sun Nov 30 16:11:01 UTC 2025","Uploads > Upload a file","User","",""
"","143","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:16 UTC 2025","passed","Sun Nov 30 16:11:16 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","142","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:14 UTC 2025","passed","Sun Nov 30 16:11:14 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","142","Get Contribution - No auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:23 UTC 2025","passed","Sun Nov 30 16:11:23 UTC 2025","Contributions > Get Contribution","User","",""
"","374","All Group Invites – Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:05 UTC 2025","passed","Sun Nov 30 16:11:06 UTC 2025","Groups > All group invites","User","",""
"","146","Upload a file-invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:00 UTC 2025","passed","Sun Nov 30 16:11:00 UTC 2025","Uploads > Upload a file","User","",""
"","140","Recent activities- invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:00 UTC 2025","passed","Sun Nov 30 16:11:00 UTC 2025","Dashboard > Recent activities","User","",""
"","141","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:08 UTC 2025","failed","Sun Nov 30 16:11:08 UTC 2025","Cycles > Start cycle","User","",""
"","141","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:19 UTC 2025","failed","Sun Nov 30 16:11:19 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","139","User notifications -  No auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:26 UTC 2025","passed","Sun Nov 30 16:11:26 UTC 2025","Notifications > User notifications","User","",""
"","139","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:06 UTC 2025","passed","Sun Nov 30 16:11:07 UTC 2025","Groups > All group members","User","",""
"","141","Create Group – Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:07 UTC 2025","failed","Sun Nov 30 16:11:08 UTC 2025","Groups > Create group","User","",""
"","139","Update Cycle - No auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:11 UTC 2025","passed","Sun Nov 30 16:11:11 UTC 2025","Cycles > Edit Cycle","User","",""
"","146","Slot Swap request - success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:18 UTC 2025","failed","Sun Nov 30 16:11:18 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","139","Delete all user notifications - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:27 UTC 2025","passed","Sun Nov 30 16:11:27 UTC 2025","Notifications > Delete all user notifications","User","",""
"","143","Start cycle - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:08 UTC 2025","failed","Sun Nov 30 16:11:08 UTC 2025","Cycles > Start cycle","User","",""
"","140","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:07 UTC 2025","passed","Sun Nov 30 16:11:07 UTC 2025","Groups > Create group","User","",""
"","140","All Group Invites - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:06 UTC 2025","failed","Sun Nov 30 16:11:06 UTC 2025","Groups > All group invites","User","",""
"","141","Get My Cycle - No auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:24 UTC 2025","passed","Sun Nov 30 16:11:24 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","140","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:14 UTC 2025","passed","Sun Nov 30 16:11:14 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","144","Get upload- No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:01 UTC 2025","failed","Sun Nov 30 16:11:01 UTC 2025","Uploads > Get Upload","User","",""
"","191","Forgot Password - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:58 UTC 2025","failed","Sun Nov 30 16:10:58 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","155","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:17 UTC 2025","failed","Sun Nov 30 16:11:18 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","142","Get My Cycle - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:24 UTC 2025","passed","Sun Nov 30 16:11:24 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","151","Register User - invalid email","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:56 UTC 2025","failed","Sun Nov 30 16:10:56 UTC 2025","Onboarding > Register User","User","",""
"","139","Delete notification - Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:26 UTC 2025","passed","Sun Nov 30 16:11:27 UTC 2025","Notifications > Delete notification","User","",""
"","142","Dashboard No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:59 UTC 2025","passed","Sun Nov 30 16:10:59 UTC 2025","Dashboard > Dashboard","User","",""
"","175","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:19 UTC 2025","passed","Sun Nov 30 16:11:19 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","139","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:17 UTC 2025","passed","Sun Nov 30 16:11:17 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","144","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:22 UTC 2025","passed","Sun Nov 30 16:11:22 UTC 2025","Contributions > Add Contribution","User","",""
"","139","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:10 UTC 2025","passed","Sun Nov 30 16:11:10 UTC 2025","Cycles > Delete Cycle","User","",""
"","139","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:58 UTC 2025","passed","Sun Nov 30 16:10:58 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","141","Start cycle - No auth token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:08 UTC 2025","passed","Sun Nov 30 16:11:08 UTC 2025","Cycles > Start cycle","User","",""
"","147","Recent activities","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:00 UTC 2025","passed","Sun Nov 30 16:11:00 UTC 2025","Dashboard > Recent activities","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","139","Slot freeze - invalid slot id","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:20 UTC 2025","passed","Sun Nov 30 16:11:20 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","147","Add Contribution - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:22 UTC 2025","passed","Sun Nov 30 16:11:22 UTC 2025","Contributions > Add Contribution","User","",""
"","136","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:15 UTC 2025","passed","Sun Nov 30 16:11:15 UTC 2025","Cycles > Join Cycle","User","",""
"","146","Get Contribution - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:22 UTC 2025","failed","Sun Nov 30 16:11:23 UTC 2025","Contributions > Get Contribution","User","",""
"","217","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:57 UTC 2025","passed","Sun Nov 30 16:10:57 UTC 2025","Onboarding > Login","User","",""
"","139","View cycle member - no auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:15 UTC 2025","passed","Sun Nov 30 16:11:16 UTC 2025","Cycles > View Cycle Member","User","",""
"","177","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:59 UTC 2025","failed","Sun Nov 30 16:10:59 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","142","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:09 UTC 2025","failed","Sun Nov 30 16:11:09 UTC 2025","Cycles > Start cycle","User","",""
"","139","Read notification - invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:26 UTC 2025","passed","Sun Nov 30 16:11:26 UTC 2025","Notifications > Read notification","User","",""
"","144","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:04 UTC 2025","failed","Sun Nov 30 16:11:05 UTC 2025","Groups > Get Group by Id","User","",""
"","141","Slot swap by group admin - No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:19 UTC 2025","passed","Sun Nov 30 16:11:19 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","142","Add Contribution - no auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:22 UTC 2025","passed","Sun Nov 30 16:11:22 UTC 2025","Contributions > Add Contribution","User","",""
"","138","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:13 UTC 2025","passed","Sun Nov 30 16:11:13 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","146","Login User - invalid email","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:57 UTC 2025","failed","Sun Nov 30 16:10:58 UTC 2025","Onboarding > Login","User","",""
"","138","View exchange request","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:21 UTC 2025","passed","Sun Nov 30 16:11:21 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","168","Register User - Weak Password","SLOT FINANCE - Users - QA","Sun Nov 30 16:10:56 UTC 2025","failed","Sun Nov 30 16:10:56 UTC 2025","Onboarding > Register User","User","",""
"","140","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:14 UTC 2025","passed","Sun Nov 30 16:11:15 UTC 2025","Cycles > Join Cycle","User","",""
"","151","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:14 UTC 2025","passed","Sun Nov 30 16:11:14 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","142","Update Cycle - Missing","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:11 UTC 2025","passed","Sun Nov 30 16:11:12 UTC 2025","Cycles > Edit Cycle","User","",""
"","143","View cycle member - Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:15 UTC 2025","passed","Sun Nov 30 16:11:15 UTC 2025","Cycles > View Cycle Member","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","139","Slot exchange - No Auth","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:21 UTC 2025","passed","Sun Nov 30 16:11:21 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","147","Post Create Group – Success","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:07 UTC 2025","passed","Sun Nov 30 16:11:07 UTC 2025","Groups > Create group","User","",""
"","139","Get available slots - Invalid token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:21 UTC 2025","failed","Sun Nov 30 16:11:22 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","142","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:16 UTC 2025","failed","Sun Nov 30 16:11:16 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","140","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Sun Nov 30 16:11:00 UTC 2025","passed","Sun Nov 30 16:11:00 UTC 2025","Dashboard > Recent activities","User","",""
