"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","Get Slot Position Contributions - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:11 UTC 2025","passed","Thu Oct 02 08:22:12 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","96","Update user profile-invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:56 UTC 2025","passed","Thu Oct 02 08:21:56 UTC 2025","Profile > Update user profile","User","",""
"","97","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:08 UTC 2025","failed","Thu Oct 02 08:22:08 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","94","Reassign slot - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:09 UTC 2025","passed","Thu Oct 02 08:22:09 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","99","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:57 UTC 2025","passed","Thu Oct 02 08:21:57 UTC 2025","Groups > Invite member","User","",""
"","90","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:02 UTC 2025","passed","Thu Oct 02 08:22:02 UTC 2025","Cycles > Delete Cycle","User","",""
"","97","Start cycle - Max slot","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:01 UTC 2025","failed","Thu Oct 02 08:22:01 UTC 2025","Cycles > Start cycle","User","",""
"","90","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:09 UTC 2025","passed","Thu Oct 02 08:22:09 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","95","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:06 UTC 2025","failed","Thu Oct 02 08:22:06 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","95","Slot freeze - invalid slot id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:08 UTC 2025","passed","Thu Oct 02 08:22:08 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","94","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:04 UTC 2025","passed","Thu Oct 02 08:22:04 UTC 2025","Cycles > Get Cycle by ID","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","95","Slot exchange - Invalid Token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:09 UTC 2025","failed","Thu Oct 02 08:22:09 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","96","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:06 UTC 2025","passed","Thu Oct 02 08:22:06 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","104","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:05 UTC 2025","passed","Thu Oct 02 08:22:05 UTC 2025","Cycles > View Cycle Member","User","",""
"","96","All Group Invites - invalid id","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:58 UTC 2025","passed","Thu Oct 02 08:21:59 UTC 2025","Groups > All group invites","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","96","Slot freeze - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:08 UTC 2025","passed","Thu Oct 02 08:22:08 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","94","Read notification - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:13 UTC 2025","passed","Thu Oct 02 08:22:13 UTC 2025","Notifications > Read notification","User","",""
"","91","Delete cycle - Success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:01 UTC 2025","passed","Thu Oct 02 08:22:02 UTC 2025","Cycles > Delete Cycle","User","",""
"","102","Verify Email*","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:52 UTC 2025","passed","Thu Oct 02 08:21:52 UTC 2025","Onboarding > Verify Email*","User","",""
"","97","Get My Cycle - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:11 UTC 2025","passed","Thu Oct 02 08:22:11 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","94","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:03 UTC 2025","passed","Thu Oct 02 08:22:04 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","96","Invite member - Missing Email","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:57 UTC 2025","passed","Thu Oct 02 08:21:57 UTC 2025","Groups > Invite member","User","",""
"","94","View cycle member - no auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:05 UTC 2025","passed","Thu Oct 02 08:22:05 UTC 2025","Cycles > View Cycle Member","User","",""
"","96","All Group Invites - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:59 UTC 2025","failed","Thu Oct 02 08:21:59 UTC 2025","Groups > All group invites","User","",""
"","94","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:03 UTC 2025","passed","Thu Oct 02 08:22:03 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","95","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:04 UTC 2025","passed","Thu Oct 02 08:22:04 UTC 2025","Cycles > Get Cycle Members","User","",""
"","94","End Cycle - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:02 UTC 2025","passed","Thu Oct 02 08:22:02 UTC 2025","Cycles > End Cycle","User","",""
"","95","Delete all user notifications - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:13 UTC 2025","passed","Thu Oct 02 08:22:13 UTC 2025","Notifications > Delete all user notifications","User","",""
"","98","Get Contribution - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:10 UTC 2025","passed","Thu Oct 02 08:22:10 UTC 2025","Contributions > Get Contribution","User","",""
"","94","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:03 UTC 2025","passed","Thu Oct 02 08:22:03 UTC 2025","Cycles > Get My Cycles","User","",""
"","94","Reset Password","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:54 UTC 2025","passed","Thu Oct 02 08:21:54 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","99","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:10 UTC 2025","passed","Thu Oct 02 08:22:10 UTC 2025","Contributions > Add Contribution","User","",""
"","152","Add event to calendar Copy","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:12 UTC 2025","passed","Thu Oct 02 08:22:12 UTC 2025","Calendar > Add event to calender","User","",""
"","94","Assign Slot Positions - invalid id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:07 UTC 2025","passed","Thu Oct 02 08:22:07 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","98","Join cycle - invalid cycle id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:04 UTC 2025","passed","Thu Oct 02 08:22:05 UTC 2025","Cycles > Join Cycle","User","",""
"","94","Get User-invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:56 UTC 2025","passed","Thu Oct 02 08:21:56 UTC 2025","Profile > Get user profile","User","",""
"","95","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:05 UTC 2025","passed","Thu Oct 02 08:22:05 UTC 2025","Cycles > Join Cycle","User","",""
"","96","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:02 UTC 2025","passed","Thu Oct 02 08:22:02 UTC 2025","Cycles > Edit Cycle","User","",""
"","97","Dashboard No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:54 UTC 2025","passed","Thu Oct 02 08:21:54 UTC 2025","Dashboard > Dashboard","User","",""
"","96","Slot Swap request - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:07 UTC 2025","failed","Thu Oct 02 08:22:07 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","95","User notifications -  No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:12 UTC 2025","passed","Thu Oct 02 08:22:12 UTC 2025","Notifications > User notifications","User","",""
"","94","Assign Slot Positions - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:07 UTC 2025","passed","Thu Oct 02 08:22:07 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","95","Slot exchange - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:09 UTC 2025","passed","Thu Oct 02 08:22:09 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","97","Delete Upload-success","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:55 UTC 2025","passed","Thu Oct 02 08:21:55 UTC 2025","Uploads > Delete upload","User","",""
"","96","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:06 UTC 2025","passed","Thu Oct 02 08:22:06 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","96","All Group Members – Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:59 UTC 2025","failed","Thu Oct 02 08:21:59 UTC 2025","Groups > All group members","User","",""
"","107","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:03 UTC 2025","passed","Thu Oct 02 08:22:03 UTC 2025","Cycles > Get My Cycles","User","",""
"","98","Get Cycle Contributions - success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:11 UTC 2025","passed","Thu Oct 02 08:22:11 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","97","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:57 UTC 2025","failed","Thu Oct 02 08:21:57 UTC 2025","Groups > My Groups","User","",""
"","98","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:04 UTC 2025","passed","Thu Oct 02 08:22:04 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","98","Get Cycle Contributions - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:11 UTC 2025","passed","Thu Oct 02 08:22:11 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","95","My Groups – No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:57 UTC 2025","failed","Thu Oct 02 08:21:57 UTC 2025","Groups > My Groups","User","",""
"","100","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:53 UTC 2025","failed","Thu Oct 02 08:21:53 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","101","View Group Members – Success","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:59 UTC 2025","passed","Thu Oct 02 08:21:59 UTC 2025","Groups > View group members","User","",""
"","95","Delete cycle - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:02 UTC 2025","passed","Thu Oct 02 08:22:02 UTC 2025","Cycles > Delete Cycle","User","",""
"","94","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:01 UTC 2025","passed","Thu Oct 02 08:22:01 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","91","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:01 UTC 2025","passed","Thu Oct 02 08:22:01 UTC 2025","Cycles > Start cycle","User","",""
"","95","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:02 UTC 2025","passed","Thu Oct 02 08:22:02 UTC 2025","Cycles > Delete Cycle","User","",""
"","94","Delete notification - Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:13 UTC 2025","passed","Thu Oct 02 08:22:13 UTC 2025","Notifications > Delete notification","User","",""
"","95","Delete all user notifications - Success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:13 UTC 2025","passed","Thu Oct 02 08:22:13 UTC 2025","Notifications > Delete all user notifications","User","",""
"","95","Slot swap by group admin - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:08 UTC 2025","passed","Thu Oct 02 08:22:08 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","96","Reassign slot - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:09 UTC 2025","failed","Thu Oct 02 08:22:09 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","93","Change Password","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:54 UTC 2025","passed","Thu Oct 02 08:21:54 UTC 2025","Onboarding > Change Password","User","",""
"","99","Add Contribution - Empty slot position","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:10 UTC 2025","passed","Thu Oct 02 08:22:10 UTC 2025","Contributions > Add Contribution","User","",""
"","96","User notifications - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:12 UTC 2025","passed","Thu Oct 02 08:22:13 UTC 2025","Notifications > User notifications","User","",""
"","98","Add Contribution - no auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:10 UTC 2025","passed","Thu Oct 02 08:22:10 UTC 2025","Contributions > Add Contribution","User","",""
"","97","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:00 UTC 2025","failed","Thu Oct 02 08:22:00 UTC 2025","Cycles > Start cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","95","Slot freeze - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:08 UTC 2025","failed","Thu Oct 02 08:22:08 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","123","Register User - Weak Password","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:52 UTC 2025","failed","Thu Oct 02 08:21:52 UTC 2025","Onboarding > Register User","User","",""
"","98","Get Slot Position Contributions - success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:11 UTC 2025","passed","Thu Oct 02 08:22:11 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","98","Confirm Contribution - invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:11 UTC 2025","passed","Thu Oct 02 08:22:11 UTC 2025","Contributions > Confirm Contribution","User","",""
"","96","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:53 UTC 2025","passed","Thu Oct 02 08:21:53 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","102","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:53 UTC 2025","failed","Thu Oct 02 08:21:54 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","99","Login User - empty requirement field","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:53 UTC 2025","failed","Thu Oct 02 08:21:53 UTC 2025","Onboarding > Login","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","127","Slot freeze - success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:08 UTC 2025","passed","Thu Oct 02 08:22:08 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","97","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:06 UTC 2025","passed","Thu Oct 02 08:22:06 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","97","Start cycle - Success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:00 UTC 2025","failed","Thu Oct 02 08:22:00 UTC 2025","Cycles > Start cycle","User","",""
"","91","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:03 UTC 2025","passed","Thu Oct 02 08:22:03 UTC 2025","Cycles > Edit Cycle","User","",""
"","95","My Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:06 UTC 2025","failed","Thu Oct 02 08:22:06 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","90","Update Cycle - Missing","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:02 UTC 2025","passed","Thu Oct 02 08:22:03 UTC 2025","Cycles > Edit Cycle","User","",""
"","100","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:55 UTC 2025","passed","Thu Oct 02 08:21:55 UTC 2025","Uploads > Delete upload","User","",""
"","101","Confirm Contribution - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:11 UTC 2025","failed","Thu Oct 02 08:22:11 UTC 2025","Contributions > Confirm Contribution","User","",""
"","98","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:55 UTC 2025","passed","Thu Oct 02 08:21:56 UTC 2025","Uploads > Delete upload","User","",""
"","93","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:06 UTC 2025","passed","Thu Oct 02 08:22:06 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","96","Slot Swap request - No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:07 UTC 2025","passed","Thu Oct 02 08:22:07 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","97","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:01 UTC 2025","failed","Thu Oct 02 08:22:01 UTC 2025","Cycles > Start cycle","User","",""
"","95","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:00 UTC 2025","passed","Thu Oct 02 08:22:00 UTC 2025","Groups > Create group","User","",""
"","94","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:57 UTC 2025","passed","Thu Oct 02 08:21:58 UTC 2025","Groups > Get Group by Id","User","",""
"","99","Dashboard- invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:54 UTC 2025","passed","Thu Oct 02 08:21:54 UTC 2025","Dashboard > Dashboard","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","91","Validate invite token - success","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:58 UTC 2025","passed","Thu Oct 02 08:21:58 UTC 2025","Groups > Validate invite token","User","",""
"","103","Add Contribution - Success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:10 UTC 2025","passed","Thu Oct 02 08:22:10 UTC 2025","Contributions > Add Contribution","User","",""
"","94","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:07 UTC 2025","failed","Thu Oct 02 08:22:07 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","98","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:04 UTC 2025","passed","Thu Oct 02 08:22:04 UTC 2025","Cycles > Get Cycle by ID","User","",""
"status can be accepted or rejected","91","Accept or Reject Invite","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:58 UTC 2025","passed","Thu Oct 02 08:21:58 UTC 2025","Groups > Accept or reject invite","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","92","Validate invite token - Invalid token","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:58 UTC 2025","passed","Thu Oct 02 08:21:58 UTC 2025","Groups > Validate invite token","User","",""
"","95","Join cycle - No auth","SLOT FINANCE - Users - QA","Thu Oct 02 08:22:05 UTC 2025","passed","Thu Oct 02 08:22:05 UTC 2025","Cycles > Join Cycle","User","",""
"","100","Login User - invalid email","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:53 UTC 2025","failed","Thu Oct 02 08:21:53 UTC 2025","Onboarding > Login","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","97","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:56 UTC 2025","failed","Thu Oct 02 08:21:56 UTC 2025","Profile > Update user profile","User","",""
"","93","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Thu Oct 02 08:21:59 UTC 2025","passed","Thu Oct 02 08:21:59 UTC 2025","Groups > All group members","User","",""
