"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","Get cycle members - invalid admin id","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:30 UTC 2025","passed","Wed Oct 01 21:48:30 UTC 2025","Cycles > Get Cycle Members","User","",""
"","91","Reassign slot - success Copy","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:35 UTC 2025","failed","Wed Oct 01 21:48:35 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","185","Register User - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:19 UTC 2025","passed","Wed Oct 01 21:48:19 UTC 2025","Onboarding > Register User","User","",""
"","86","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:28 UTC 2025","passed","Wed Oct 01 21:48:29 UTC 2025","Cycles > Delete Cycle","User","",""
"","87","Delete notification - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:38 UTC 2025","passed","Wed Oct 01 21:48:38 UTC 2025","Notifications > Delete notification","User","",""
"","86","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:34 UTC 2025","failed","Wed Oct 01 21:48:34 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","88","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:24 UTC 2025","failed","Wed Oct 01 21:48:25 UTC 2025","Groups > Get Group by Id","User","",""
"","146","Login User - invalid password","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:20 UTC 2025","passed","Wed Oct 01 21:48:20 UTC 2025","Onboarding > Login","User","",""
"","82","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:26 UTC 2025","passed","Wed Oct 01 21:48:26 UTC 2025","Groups > All group members","User","",""
"","88","Resend verification email - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:21 UTC 2025","failed","Wed Oct 01 21:48:21 UTC 2025","Onboarding > Resend verification email","User","",""
"","85","End Cycle - No auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:29 UTC 2025","passed","Wed Oct 01 21:48:29 UTC 2025","Cycles > End Cycle","User","",""
"","84","Delete all user notifications - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:38 UTC 2025","passed","Wed Oct 01 21:48:38 UTC 2025","Notifications > Delete all user notifications","User","",""
"","86","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:30 UTC 2025","passed","Wed Oct 01 21:48:30 UTC 2025","Cycles > Get Cycle Members","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","117","Slot freeze - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:34 UTC 2025","passed","Wed Oct 01 21:48:34 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","82","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:35 UTC 2025","passed","Wed Oct 01 21:48:35 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","88","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:33 UTC 2025","failed","Wed Oct 01 21:48:33 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","87","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:33 UTC 2025","passed","Wed Oct 01 21:48:33 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","88","Confirm Token*","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:19 UTC 2025","passed","Wed Oct 01 21:48:19 UTC 2025","Onboarding > Confrm Token*","User","",""
"","111","Slot swap by group admin - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:34 UTC 2025","passed","Wed Oct 01 21:48:34 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","90","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:35 UTC 2025","passed","Wed Oct 01 21:48:36 UTC 2025","Contributions > Add Contribution","User","",""
"","84","User notifications - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:38 UTC 2025","passed","Wed Oct 01 21:48:38 UTC 2025","Notifications > User notifications","User","",""
"","150","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:20 UTC 2025","passed","Wed Oct 01 21:48:20 UTC 2025","Onboarding > Login","User","",""
"","723","Register User - Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:18 UTC 2025","passed","Wed Oct 01 21:48:19 UTC 2025","Onboarding > Register User","User","",""
"","86","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:32 UTC 2025","passed","Wed Oct 01 21:48:32 UTC 2025","Cycles > View Cycle Member","User","",""
"","81","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:26 UTC 2025","passed","Wed Oct 01 21:48:26 UTC 2025","Groups > All group members","User","",""
"","88","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:31 UTC 2025","passed","Wed Oct 01 21:48:31 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","94","Login User - non existing email","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:20 UTC 2025","failed","Wed Oct 01 21:48:20 UTC 2025","Onboarding > Login","User","",""
"","138","Add event to calendar","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:37 UTC 2025","passed","Wed Oct 01 21:48:37 UTC 2025","Calendar > Add event to calender","User","",""
"","88","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:27 UTC 2025","failed","Wed Oct 01 21:48:27 UTC 2025","Cycles > Start cycle","User","",""
"","88","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:22 UTC 2025","passed","Wed Oct 01 21:48:22 UTC 2025","Dashboard > Recent activities","User","",""
"","95","Get upload","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:22 UTC 2025","failed","Wed Oct 01 21:48:22 UTC 2025","Uploads > Get Upload","User","",""
"","92","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:32 UTC 2025","passed","Wed Oct 01 21:48:33 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","89","Assign Slot Positions - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:33 UTC 2025","passed","Wed Oct 01 21:48:33 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","89","Post Create Group – Success","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:26 UTC 2025","passed","Wed Oct 01 21:48:27 UTC 2025","Groups > Create group","User","",""
"","80","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:29 UTC 2025","passed","Wed Oct 01 21:48:29 UTC 2025","Cycles > Delete Cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","87","Slot freeze - invalid slot id","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:35 UTC 2025","passed","Wed Oct 01 21:48:35 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","90","Assign Slot Positions - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:33 UTC 2025","failed","Wed Oct 01 21:48:33 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","86","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:24 UTC 2025","passed","Wed Oct 01 21:48:24 UTC 2025","Groups > Get Group by Id","User","",""
"","82","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Wed Oct 01 21:48:28 UTC 2025","passed","Wed Oct 01 21:48:28 UTC 2025","Cycles > Start cycle","User","",""
