"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:04 UTC 2025","passed","Mon Sep 29 22:08:04 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","94","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:02 UTC 2025","passed","Mon Sep 29 22:08:02 UTC 2025","Cycles > Start cycle","User","",""
"","92","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:07:59 UTC 2025","failed","Mon Sep 29 22:07:59 UTC 2025","Groups > Get Group by Id","User","",""
"","88","Invite member - Missing Email","SLOT FINANCE - Users - QA","Mon Sep 29 22:07:59 UTC 2025","passed","Mon Sep 29 22:07:59 UTC 2025","Groups > Invite member","User","",""
"","97","Login User - empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 22:07:55 UTC 2025","failed","Mon Sep 29 22:07:55 UTC 2025","Onboarding > Login","User","",""
"","86","Update Cycle - Missing","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:04 UTC 2025","passed","Mon Sep 29 22:08:04 UTC 2025","Cycles > Edit Cycle","User","",""
"","93","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:02 UTC 2025","passed","Mon Sep 29 22:08:02 UTC 2025","Cycles > Start cycle","User","",""
"","89","Reset Password","SLOT FINANCE - Users - QA","Mon Sep 29 22:07:56 UTC 2025","passed","Mon Sep 29 22:07:56 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","90","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:08 UTC 2025","passed","Mon Sep 29 22:08:08 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","88","Get cycle settings - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:03 UTC 2025","passed","Mon Sep 29 22:08:03 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","86","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:01 UTC 2025","passed","Mon Sep 29 22:08:01 UTC 2025","Groups > View group members","User","",""
"","96","Upload a file-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 22:07:57 UTC 2025","passed","Mon Sep 29 22:07:57 UTC 2025","Uploads > Upload a file","User","",""
"","87","Delete notification","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:08 UTC 2025","passed","Mon Sep 29 22:08:08 UTC 2025","Notifications > Delete notification","User","",""
"","89","View exchange request","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:07 UTC 2025","passed","Mon Sep 29 22:08:07 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","88","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:07:59 UTC 2025","passed","Mon Sep 29 22:07:59 UTC 2025","Groups > Invite member","User","",""
"","96","Get upload","SLOT FINANCE - Users - QA","Mon Sep 29 22:07:57 UTC 2025","failed","Mon Sep 29 22:07:57 UTC 2025","Uploads > Get Upload","User","",""
"","86","Get cycle settings - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:03 UTC 2025","passed","Mon Sep 29 22:08:03 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","86","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:04 UTC 2025","passed","Mon Sep 29 22:08:04 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","86","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:03 UTC 2025","passed","Mon Sep 29 22:08:03 UTC 2025","Cycles > Delete Cycle","User","",""
"","87","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:05 UTC 2025","passed","Mon Sep 29 22:08:05 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","98","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:00 UTC 2025","passed","Mon Sep 29 22:08:00 UTC 2025","Groups > All group invites","User","",""
"","92","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:02 UTC 2025","passed","Mon Sep 29 22:08:02 UTC 2025","Cycles > Start cycle","User","",""
"","99","Join cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 22:08:05 UTC 2025","passed","Mon Sep 29 22:08:05 UTC 2025","Cycles > Join Cycle","User","",""
