"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:50 UTC 2025","passed","Thu Nov 20 18:14:50 UTC 2025","Groups > All group members","User","",""
"","129","Upload a file-No Auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:45 UTC 2025","passed","Thu Nov 20 18:14:45 UTC 2025","Uploads > Upload a file","User","",""
"","132","Get available slots - success","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:04 UTC 2025","passed","Thu Nov 20 18:15:04 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","133","Get Contribution - Success","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:05 UTC 2025","failed","Thu Nov 20 18:15:05 UTC 2025","Contributions > Get Contribution","User","",""
"","129","Resend verification email - success","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:43 UTC 2025","failed","Thu Nov 20 18:14:44 UTC 2025","Onboarding > Resend verification email","User","",""
"","133","Get User Profile","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:46 UTC 2025","passed","Thu Nov 20 18:14:47 UTC 2025","Profile > Get user profile","User","",""
"","127","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:52 UTC 2025","passed","Thu Nov 20 18:14:52 UTC 2025","Cycles > Start cycle","User","",""
"","124","User Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:00 UTC 2025","passed","Thu Nov 20 18:15:00 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","127","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:48 UTC 2025","failed","Thu Nov 20 18:14:49 UTC 2025","Groups > Get Group by Id","User","",""
"","130","Add Contribution - no auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:05 UTC 2025","passed","Thu Nov 20 18:15:05 UTC 2025","Contributions > Add Contribution","User","",""
"","125","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:53 UTC 2025","passed","Thu Nov 20 18:14:53 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","126","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:52 UTC 2025","passed","Thu Nov 20 18:14:52 UTC 2025","Cycles > Start cycle","User","",""
"","132","Get upload- No Auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:45 UTC 2025","failed","Thu Nov 20 18:14:45 UTC 2025","Uploads > Get Upload","User","",""
"","129","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:52 UTC 2025","failed","Thu Nov 20 18:14:52 UTC 2025","Cycles > Start cycle","User","",""
"","129","View exchange request","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:03 UTC 2025","passed","Thu Nov 20 18:15:03 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","133","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:45 UTC 2025","passed","Thu Nov 20 18:14:46 UTC 2025","Uploads > Delete upload","User","",""
"","123","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:55 UTC 2025","passed","Thu Nov 20 18:14:55 UTC 2025","Cycles > Edit Cycle","User","",""
"","128","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:57 UTC 2025","passed","Thu Nov 20 18:14:57 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","123","Reset Password","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:43 UTC 2025","passed","Thu Nov 20 18:14:43 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","126","Assign Slot Positions - No Auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:01 UTC 2025","passed","Thu Nov 20 18:15:01 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","137","Dashboard","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:44 UTC 2025","passed","Thu Nov 20 18:14:44 UTC 2025","Dashboard > Dashboard","User","",""
"","126","Join cycle - No auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:58 UTC 2025","passed","Thu Nov 20 18:14:58 UTC 2025","Cycles > Join Cycle","User","",""
"","127","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:52 UTC 2025","failed","Thu Nov 20 18:14:52 UTC 2025","Cycles > Start cycle","User","",""
"","126","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:47 UTC 2025","failed","Thu Nov 20 18:14:47 UTC 2025","Groups > Invite member","User","",""
"","126","My Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:59 UTC 2025","failed","Thu Nov 20 18:14:59 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","125","Delete notification - Success","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:08 UTC 2025","passed","Thu Nov 20 18:15:08 UTC 2025","Notifications > Delete notification","User","",""
"","128","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:57 UTC 2025","passed","Thu Nov 20 18:14:57 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","157","Register User - Weak Password","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:40 UTC 2025","failed","Thu Nov 20 18:14:41 UTC 2025","Onboarding > Register User","User","",""
"","125","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:00 UTC 2025","failed","Thu Nov 20 18:15:00 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","128","Slot Swap request - invalid id","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:01 UTC 2025","failed","Thu Nov 20 18:15:01 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","130","Login User - empty requirement field","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:42 UTC 2025","failed","Thu Nov 20 18:14:42 UTC 2025","Onboarding > Login","User","",""
"","128","Slot swap by group admin - invalid token","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:02 UTC 2025","failed","Thu Nov 20 18:15:02 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","126","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:57 UTC 2025","passed","Thu Nov 20 18:14:57 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","131","Get Contribution - No auth","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:05 UTC 2025","passed","Thu Nov 20 18:15:05 UTC 2025","Contributions > Get Contribution","User","",""
"","127","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:59 UTC 2025","passed","Thu Nov 20 18:14:59 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","131","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:48 UTC 2025","failed","Thu Nov 20 18:14:48 UTC 2025","Groups > Get Group by Id","User","",""
"","128","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:48 UTC 2025","failed","Thu Nov 20 18:14:48 UTC 2025","Groups > Get Group by Id","User","",""
"","130","Slot swap by group admin - invalid id","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:02 UTC 2025","failed","Thu Nov 20 18:15:02 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","132","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:44 UTC 2025","passed","Thu Nov 20 18:14:45 UTC 2025","Uploads > Upload a file","User","",""
"","125","Delete all user notifications - invalid token","SLOT FINANCE - Users - QA","Thu Nov 20 18:15:09 UTC 2025","passed","Thu Nov 20 18:15:09 UTC 2025","Notifications > Delete all user notifications","User","",""
"","125","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:47 UTC 2025","failed","Thu Nov 20 18:14:47 UTC 2025","Groups > My Groups","User","",""
"","129","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Thu Nov 20 18:14:47 UTC 2025","passed","Thu Nov 20 18:14:48 UTC 2025","Groups > Invite member","User","",""
