"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:47 UTC 2025","passed","Tue Sep 30 07:40:47 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","90","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:43 UTC 2025","passed","Tue Sep 30 07:40:43 UTC 2025","Cycles > Get Cycle Members","User","",""
"","89","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:34 UTC 2025","passed","Tue Sep 30 07:40:34 UTC 2025","Onboarding > Change Password","User","",""
"","98","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:34 UTC 2025","passed","Tue Sep 30 07:40:35 UTC 2025","Uploads > Upload a file","User","",""
"","86","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:42 UTC 2025","passed","Tue Sep 30 07:40:42 UTC 2025","Cycles > Delete Cycle","User","",""
"","122","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:43 UTC 2025","passed","Tue Sep 30 07:40:43 UTC 2025","Cycles > Get My Cycles","User","",""
"","85","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:44 UTC 2025","passed","Tue Sep 30 07:40:44 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","93","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:33 UTC 2025","failed","Tue Sep 30 07:40:33 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","86","Get cycle members - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:43 UTC 2025","passed","Tue Sep 30 07:40:44 UTC 2025","Cycles > Get Cycle Members","User","",""
"status can be accepted or rejected","87","Accept or Reject Invite","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:38 UTC 2025","passed","Tue Sep 30 07:40:38 UTC 2025","Groups > Accept or reject invite","User","",""
"","99","View Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:39 UTC 2025","passed","Tue Sep 30 07:40:39 UTC 2025","Groups > View group members","User","",""
"","88","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:37 UTC 2025","passed","Tue Sep 30 07:40:37 UTC 2025","Groups > Invite member","User","",""
"","91","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:40 UTC 2025","passed","Tue Sep 30 07:40:40 UTC 2025","Cycles > Start cycle","User","",""
"","93","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:36 UTC 2025","passed","Tue Sep 30 07:40:36 UTC 2025","Profile > Get user profile","User","",""
"","85","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:42 UTC 2025","passed","Tue Sep 30 07:40:42 UTC 2025","Cycles > Edit Cycle","User","",""
"","102","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:36 UTC 2025","passed","Tue Sep 30 07:40:36 UTC 2025","Profile > Get user profile","User","",""
"","181","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:47 UTC 2025","passed","Tue Sep 30 07:40:47 UTC 2025","Calendar > Add event to calender","User","",""
"","92","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:41 UTC 2025","passed","Tue Sep 30 07:40:41 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","90","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:43 UTC 2025","passed","Tue Sep 30 07:40:43 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","91","Resend verification email - success","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:34 UTC 2025","failed","Tue Sep 30 07:40:34 UTC 2025","Onboarding > Resend verification email","User","",""
"","93","My Groups – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:36 UTC 2025","failed","Tue Sep 30 07:40:36 UTC 2025","Groups > My Groups","User","",""
"","98","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:35 UTC 2025","failed","Tue Sep 30 07:40:35 UTC 2025","Uploads > Get Upload","User","",""
"","93","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:38 UTC 2025","failed","Tue Sep 30 07:40:38 UTC 2025","Groups > All group invites","User","",""
"","100","Dashboard","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:34 UTC 2025","passed","Tue Sep 30 07:40:34 UTC 2025","Dashboard > Dashboard","User","",""
"","94","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:33 UTC 2025","failed","Tue Sep 30 07:40:33 UTC 2025","Onboarding > Login","User","",""
"","99","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:35 UTC 2025","failed","Tue Sep 30 07:40:35 UTC 2025","Uploads > Get Upload","User","",""
"","91","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:34 UTC 2025","passed","Tue Sep 30 07:40:34 UTC 2025","Dashboard > Dashboard","User","",""
"","159","Assign Slot Positions","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:45 UTC 2025","passed","Tue Sep 30 07:40:45 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","105","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:32 UTC 2025","failed","Tue Sep 30 07:40:32 UTC 2025","Onboarding > Register User","User","",""
"","95","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:39 UTC 2025","passed","Tue Sep 30 07:40:39 UTC 2025","Groups > View group members","User","",""
"","93","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 07:40:40 UTC 2025","passed","Tue Sep 30 07:40:40 UTC 2025","Cycles > Start cycle","User","",""
