"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:32 UTC 2025","passed","Tue Sep 30 19:11:32 UTC 2025","Contributions > Confirm Contribution","User","",""
"","134","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:14 UTC 2025","passed","Tue Sep 30 19:11:14 UTC 2025","Dashboard > Recent activities","User","",""
"","127","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:20 UTC 2025","passed","Tue Sep 30 19:11:20 UTC 2025","Groups > All group members","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","133","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:16 UTC 2025","failed","Tue Sep 30 19:11:16 UTC 2025","Profile > Update user profile","User","",""
"","134","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:30 UTC 2025","failed","Tue Sep 30 19:11:30 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","136","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:21 UTC 2025","passed","Tue Sep 30 19:11:21 UTC 2025","Groups > View group members","User","",""
"","135","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:19 UTC 2025","failed","Tue Sep 30 19:11:20 UTC 2025","Groups > All group invites","User","",""
"","141","Assign Slot Positions","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:31 UTC 2025","passed","Tue Sep 30 19:11:31 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","140","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:15 UTC 2025","failed","Tue Sep 30 19:11:15 UTC 2025","Uploads > Get Upload","User","",""
"","134","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:14 UTC 2025","passed","Tue Sep 30 19:11:14 UTC 2025","Dashboard > Dashboard","User","",""
"","135","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:15 UTC 2025","passed","Tue Sep 30 19:11:15 UTC 2025","Uploads > Upload a file","User","",""
"","127","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:25 UTC 2025","passed","Tue Sep 30 19:11:25 UTC 2025","Cycles > Edit Cycle","User","",""
"","140","Upload a file-sucess","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:14 UTC 2025","failed","Tue Sep 30 19:11:14 UTC 2025","Uploads > Upload a file","User","",""
"","130","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:29 UTC 2025","passed","Tue Sep 30 19:11:29 UTC 2025","Cycles > View Cycle Member","User","",""
"","157","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:13 UTC 2025","failed","Tue Sep 30 19:11:13 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","133","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:23 UTC 2025","passed","Tue Sep 30 19:11:23 UTC 2025","Cycles > Start cycle","User","",""
"","132","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:29 UTC 2025","passed","Tue Sep 30 19:11:30 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","130","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:13 UTC 2025","passed","Tue Sep 30 19:11:13 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","376","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:19 UTC 2025","passed","Tue Sep 30 19:11:19 UTC 2025","Groups > All group invites","User","",""
"","154","Slot Swap request","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:31 UTC 2025","passed","Tue Sep 30 19:11:31 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","138","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:15 UTC 2025","failed","Tue Sep 30 19:11:15 UTC 2025","Uploads > Get Upload","User","",""
"","136","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:14 UTC 2025","passed","Tue Sep 30 19:11:14 UTC 2025","Dashboard > Recent activities","User","",""
"","131","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:18 UTC 2025","passed","Tue Sep 30 19:11:18 UTC 2025","Groups > Get Group by Id","User","",""
"","132","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:22 UTC 2025","passed","Tue Sep 30 19:11:22 UTC 2025","Cycles > Start cycle","User","",""
"","127","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 19:11:33 UTC 2025","passed","Tue Sep 30 19:11:33 UTC 2025","Notifications > Delete notification","User","",""
