"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:39 UTC 2025","passed","Tue Sep 30 19:14:39 UTC 2025","Onboarding > Login","User","",""
"","150","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:47 UTC 2025","failed","Tue Sep 30 19:14:47 UTC 2025","Groups > All group invites","User","",""
"","148","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 19:15:01 UTC 2025","passed","Tue Sep 30 19:15:01 UTC 2025","Contributions > Add Contribution","User","",""
"","152","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:59 UTC 2025","passed","Tue Sep 30 19:14:59 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","147","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:50 UTC 2025","passed","Tue Sep 30 19:14:50 UTC 2025","Cycles > Start cycle","User","",""
"","148","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:52 UTC 2025","passed","Tue Sep 30 19:14:52 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","158","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:48 UTC 2025","passed","Tue Sep 30 19:14:48 UTC 2025","Groups > All group invites","User","",""
"","148","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:58 UTC 2025","passed","Tue Sep 30 19:14:58 UTC 2025","Cycles > View Cycle Member","User","",""
"","150","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:49 UTC 2025","passed","Tue Sep 30 19:14:49 UTC 2025","Groups > View group members","User","",""
"","148","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:45 UTC 2025","passed","Tue Sep 30 19:14:45 UTC 2025","Groups > Invite member","User","",""
"","146","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:49 UTC 2025","passed","Tue Sep 30 19:14:49 UTC 2025","Groups > View group members","User","",""
"","148","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:59 UTC 2025","passed","Tue Sep 30 19:14:59 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","159","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:38 UTC 2025","failed","Tue Sep 30 19:14:38 UTC 2025","Onboarding > Register User","User","",""
"","146","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:14:44 UTC 2025","passed","Tue Sep 30 19:14:44 UTC 2025","Profile > Get user profile","User","",""
