"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","All Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:55 UTC 2025","passed","Mon Sep 29 22:04:55 UTC 2025","Groups > All group members","User","",""
"","83","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:01 UTC 2025","passed","Mon Sep 29 22:05:01 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","89","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:52 UTC 2025","failed","Mon Sep 29 22:04:52 UTC 2025","Profile > Update user profile","User","",""
"","87","Confirm Token*","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:49 UTC 2025","passed","Mon Sep 29 22:04:49 UTC 2025","Onboarding > Confrm Token*","User","",""
"","84","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:55 UTC 2025","passed","Mon Sep 29 22:04:56 UTC 2025","Groups > View group members","User","",""
"","81","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:58 UTC 2025","passed","Mon Sep 29 22:04:58 UTC 2025","Cycles > End Cycle","User","",""
"","83","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:57 UTC 2025","passed","Mon Sep 29 22:04:57 UTC 2025","Cycles > Start cycle","User","",""
"","186","Register User - invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:49 UTC 2025","passed","Mon Sep 29 22:04:49 UTC 2025","Onboarding > Register User","User","",""
"","86","Get Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:02 UTC 2025","passed","Mon Sep 29 22:05:02 UTC 2025","Contributions > Get Contribution","User","",""
"","150","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:49 UTC 2025","passed","Mon Sep 29 22:04:49 UTC 2025","Onboarding > Login","User","",""
"","83","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:53 UTC 2025","passed","Mon Sep 29 22:04:53 UTC 2025","Groups > Invite member","User","",""
"","97","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:49 UTC 2025","failed","Mon Sep 29 22:04:49 UTC 2025","Onboarding > Register User","User","",""
"","82","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:58 UTC 2025","passed","Mon Sep 29 22:04:58 UTC 2025","Cycles > Edit Cycle","User","",""
"","84","Get available slots","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:01 UTC 2025","passed","Mon Sep 29 22:05:02 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","82","Delete cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:57 UTC 2025","passed","Mon Sep 29 22:04:57 UTC 2025","Cycles > Delete Cycle","User","",""
"","94","Assign Slot Positions","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:01 UTC 2025","passed","Mon Sep 29 22:05:01 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","88","Get User-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:53 UTC 2025","passed","Mon Sep 29 22:04:53 UTC 2025","Profile > Get user profile","User","",""
"","86","Verify Email*","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:49 UTC 2025","passed","Mon Sep 29 22:04:49 UTC 2025","Onboarding > Verify Email*","User","",""
"","87","Dashboard- invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:51 UTC 2025","passed","Mon Sep 29 22:04:51 UTC 2025","Dashboard > Dashboard","User","",""
"","114","Register User - Weak Password","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:48 UTC 2025","failed","Mon Sep 29 22:04:49 UTC 2025","Onboarding > Register User","User","",""
"","83","Get cycle settings - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:57 UTC 2025","passed","Mon Sep 29 22:04:57 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","94","Dashboard","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:51 UTC 2025","passed","Mon Sep 29 22:04:51 UTC 2025","Dashboard > Dashboard","User","",""
"","83","Get cycle by ID - Forbidden (user not part of cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:00 UTC 2025","passed","Mon Sep 29 22:05:00 UTC 2025","Cycles > Get Cycle by ID","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","87","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:52 UTC 2025","failed","Mon Sep 29 22:04:52 UTC 2025","Profile > Update user profile","User","",""
"","82","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:58 UTC 2025","passed","Mon Sep 29 22:04:58 UTC 2025","Cycles > Edit Cycle","User","",""
"","81","End Cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:58 UTC 2025","passed","Mon Sep 29 22:04:58 UTC 2025","Cycles > End Cycle","User","",""
"","87","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:55 UTC 2025","passed","Mon Sep 29 22:04:55 UTC 2025","Groups > All group members","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","82","Validate invite token","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:54 UTC 2025","passed","Mon Sep 29 22:04:54 UTC 2025","Groups > Validate invite token","User","",""
"","115","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:50 UTC 2025","failed","Mon Sep 29 22:04:50 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","156","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:49 UTC 2025","passed","Mon Sep 29 22:04:49 UTC 2025","Onboarding > Login","User","",""
"","87","Recent activities- invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:51 UTC 2025","passed","Mon Sep 29 22:04:51 UTC 2025","Dashboard > Recent activities","User","",""
"","85","View exchange request","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:01 UTC 2025","passed","Mon Sep 29 22:05:01 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","86","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:02 UTC 2025","passed","Mon Sep 29 22:05:02 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","87","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:02 UTC 2025","passed","Mon Sep 29 22:05:02 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","90","Login User - empty requirement field","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:50 UTC 2025","failed","Mon Sep 29 22:04:50 UTC 2025","Onboarding > Login","User","",""
"","92","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:54 UTC 2025","failed","Mon Sep 29 22:04:54 UTC 2025","Groups > Get Group by Id","User","",""
"","84","User Slot Position For a Cycle","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:01 UTC 2025","passed","Mon Sep 29 22:05:01 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","90","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:54 UTC 2025","passed","Mon Sep 29 22:04:54 UTC 2025","Groups > Get Group by Id","User","",""
"","84","Get cycle settings - Invalid (bad cycle ID)","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:57 UTC 2025","passed","Mon Sep 29 22:04:57 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","89","Post Create Group – Success","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:56 UTC 2025","passed","Mon Sep 29 22:04:56 UTC 2025","Groups > Create group","User","",""
"","82","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:59 UTC 2025","passed","Mon Sep 29 22:04:59 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","80","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 22:04:59 UTC 2025","passed","Mon Sep 29 22:05:00 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","83","View cycle member - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 22:05:00 UTC 2025","passed","Mon Sep 29 22:05:00 UTC 2025","Cycles > View Cycle Member","User","",""
