"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:22 UTC 2025","passed","Wed Oct 01 16:37:22 UTC 2025","Cycles > Delete Cycle","User","",""
"","148","View cycle member - no auth","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:27 UTC 2025","passed","Wed Oct 01 16:37:27 UTC 2025","Cycles > View Cycle Member","User","",""
"","146","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:23 UTC 2025","passed","Wed Oct 01 16:37:23 UTC 2025","Cycles > Edit Cycle","User","",""
"","163","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:11 UTC 2025","passed","Wed Oct 01 16:37:11 UTC 2025","Uploads > Upload a file","User","",""
"","171","Slot swap by group admin - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:31 UTC 2025","passed","Wed Oct 01 16:37:31 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","145","Get all filled cycle slots - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:28 UTC 2025","passed","Wed Oct 01 16:37:28 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","150","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:28 UTC 2025","failed","Wed Oct 01 16:37:28 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","151","Login User - empty requirement field","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:08 UTC 2025","failed","Wed Oct 01 16:37:08 UTC 2025","Onboarding > Login","User","",""
"","151","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:12 UTC 2025","passed","Wed Oct 01 16:37:12 UTC 2025","Uploads > Delete upload","User","",""
"","147","Start cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:19 UTC 2025","failed","Wed Oct 01 16:37:19 UTC 2025","Cycles > Start cycle","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","141","Slot freeze","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:31 UTC 2025","passed","Wed Oct 01 16:37:31 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","143","View cycle member - Success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:27 UTC 2025","passed","Wed Oct 01 16:37:27 UTC 2025","Cycles > View Cycle Member","User","",""
"","145","All Group Members – Success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:17 UTC 2025","passed","Wed Oct 01 16:37:17 UTC 2025","Groups > All group members","User","",""
"","148","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:14 UTC 2025","failed","Wed Oct 01 16:37:14 UTC 2025","Groups > My Groups","User","",""
"","147","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:21 UTC 2025","passed","Wed Oct 01 16:37:21 UTC 2025","Cycles > Get Cycle Settings","User","",""
"status can be accepted or rejected","142","Accept or Reject Invite","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:16 UTC 2025","passed","Wed Oct 01 16:37:16 UTC 2025","Groups > Accept or reject invite","User","",""
"","147","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:14 UTC 2025","failed","Wed Oct 01 16:37:14 UTC 2025","Groups > Invite member","User","",""
"","210","Login User - invalid password","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:08 UTC 2025","passed","Wed Oct 01 16:37:08 UTC 2025","Onboarding > Login","User","",""
"","147","User Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:29 UTC 2025","passed","Wed Oct 01 16:37:29 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","146","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:24 UTC 2025","passed","Wed Oct 01 16:37:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","145","Get User-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:13 UTC 2025","passed","Wed Oct 01 16:37:13 UTC 2025","Profile > Get user profile","User","",""
"","144","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:24 UTC 2025","passed","Wed Oct 01 16:37:24 UTC 2025","Cycles > Get My Cycles","User","",""
"","159","Dashboard","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:10 UTC 2025","passed","Wed Oct 01 16:37:10 UTC 2025","Dashboard > Dashboard","User","",""
"","146","Verify Email*","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:07 UTC 2025","passed","Wed Oct 01 16:37:07 UTC 2025","Onboarding > Verify Email*","User","",""
"","141","Read notification","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:33 UTC 2025","passed","Wed Oct 01 16:37:33 UTC 2025","Notifications > Read notification","User","",""
"","146","Assign Slot Positions - user id","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:30 UTC 2025","passed","Wed Oct 01 16:37:30 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","190","Add event to calendar","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:33 UTC 2025","passed","Wed Oct 01 16:37:33 UTC 2025","Calendar > Add event to calender","User","",""
"","171","Register User - Weak Password","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:06 UTC 2025","failed","Wed Oct 01 16:37:06 UTC 2025","Onboarding > Register User","User","",""
"","152","Join cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:26 UTC 2025","passed","Wed Oct 01 16:37:26 UTC 2025","Cycles > Join Cycle","User","",""
"","148","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:09 UTC 2025","passed","Wed Oct 01 16:37:09 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","160","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:29 UTC 2025","passed","Wed Oct 01 16:37:29 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","146","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:25 UTC 2025","passed","Wed Oct 01 16:37:25 UTC 2025","Cycles > Get Cycle Members","User","",""
"","161","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:25 UTC 2025","passed","Wed Oct 01 16:37:25 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","143","Get available slots","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:32 UTC 2025","passed","Wed Oct 01 16:37:32 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","148","Get all filled cycle slots - success","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:27 UTC 2025","failed","Wed Oct 01 16:37:27 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","147","Slot Swap request - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:30 UTC 2025","failed","Wed Oct 01 16:37:30 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","241","Register User - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:06 UTC 2025","passed","Wed Oct 01 16:37:07 UTC 2025","Onboarding > Register User","User","",""
"","149","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:16 UTC 2025","failed","Wed Oct 01 16:37:16 UTC 2025","Groups > All group invites","User","",""
"","144","User notifications","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:33 UTC 2025","passed","Wed Oct 01 16:37:33 UTC 2025","Notifications > User notifications","User","",""
"","142","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:18 UTC 2025","passed","Wed Oct 01 16:37:18 UTC 2025","Groups > View group members","User","",""
"","149","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 16:37:27 UTC 2025","passed","Wed Oct 01 16:37:27 UTC 2025","Cycles > View Cycle Member","User","",""
