"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","113","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:48 UTC 2025","passed","Tue Sep 30 09:10:48 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","116","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:52 UTC 2025","passed","Tue Sep 30 09:10:52 UTC 2025","Profile > Get user profile","User","",""
"","119","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:52 UTC 2025","failed","Tue Sep 30 09:10:52 UTC 2025","Groups > My Groups","User","",""
"","117","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:56 UTC 2025","passed","Tue Sep 30 09:10:56 UTC 2025","Cycles > Start cycle","User","",""
"","112","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:05 UTC 2025","passed","Tue Sep 30 09:11:05 UTC 2025","Notifications > User notifications","User","",""
"","114","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:04 UTC 2025","passed","Tue Sep 30 09:11:05 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","112","View cycle member - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:02 UTC 2025","passed","Tue Sep 30 09:11:02 UTC 2025","Cycles > View Cycle Member","User","",""
"","118","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:01 UTC 2025","passed","Tue Sep 30 09:11:01 UTC 2025","Cycles > Get Cycle Members","User","",""
"","184","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:47 UTC 2025","passed","Tue Sep 30 09:10:47 UTC 2025","Onboarding > Login","User","",""
"","143","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:57 UTC 2025","failed","Tue Sep 30 09:10:57 UTC 2025","Cycles > Start cycle","User","",""
"","111","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:59 UTC 2025","passed","Tue Sep 30 09:10:59 UTC 2025","Cycles > Edit Cycle","User","",""
"","178","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:47 UTC 2025","passed","Tue Sep 30 09:10:47 UTC 2025","Onboarding > Login","User","",""
"","114","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:54 UTC 2025","passed","Tue Sep 30 09:10:54 UTC 2025","Groups > All group members","User","",""
"","120","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:49 UTC 2025","passed","Tue Sep 30 09:10:50 UTC 2025","Uploads > Upload a file","User","",""
"","115","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:49 UTC 2025","passed","Tue Sep 30 09:10:49 UTC 2025","Dashboard > Recent activities","User","",""
"","143","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:48 UTC 2025","failed","Tue Sep 30 09:10:48 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","112","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:05 UTC 2025","passed","Tue Sep 30 09:11:05 UTC 2025","Notifications > Delete notification","User","",""
"","111","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:59 UTC 2025","passed","Tue Sep 30 09:10:59 UTC 2025","Cycles > Edit Cycle","User","",""
"","112","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:58 UTC 2025","passed","Tue Sep 30 09:10:59 UTC 2025","Cycles > End Cycle","User","",""
"","116","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:57 UTC 2025","passed","Tue Sep 30 09:10:57 UTC 2025","Cycles > Start cycle","User","",""
"","111","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:59 UTC 2025","passed","Tue Sep 30 09:10:59 UTC 2025","Cycles > Edit Cycle","User","",""
"","138","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:53 UTC 2025","passed","Tue Sep 30 09:10:53 UTC 2025","Groups > Get Group by Id","User","",""
"","112","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:55 UTC 2025","passed","Tue Sep 30 09:10:55 UTC 2025","Groups > View group members","User","",""
"","116","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:04 UTC 2025","passed","Tue Sep 30 09:11:04 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","114","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:00 UTC 2025","passed","Tue Sep 30 09:11:00 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","115","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:01 UTC 2025","passed","Tue Sep 30 09:11:01 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","111","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:58 UTC 2025","passed","Tue Sep 30 09:10:58 UTC 2025","Cycles > Delete Cycle","User","",""
"","118","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:04 UTC 2025","passed","Tue Sep 30 09:11:04 UTC 2025","Contributions > Confirm Contribution","User","",""
"","119","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:47 UTC 2025","failed","Tue Sep 30 09:10:47 UTC 2025","Onboarding > Login","User","",""
"","113","Get all filled cycle slots","SLOT FINANCE - Users - QA","Tue Sep 30 09:11:02 UTC 2025","passed","Tue Sep 30 09:11:02 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","116","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:53 UTC 2025","failed","Tue Sep 30 09:10:53 UTC 2025","Groups > Invite member","User","",""
"","116","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:10:56 UTC 2025","passed","Tue Sep 30 09:10:56 UTC 2025","Cycles > Start cycle","User","",""
