"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","failed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Get Upload","User","",""
"","94","Get all filled cycle slots - success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:12 UTC 2025","failed","Tue Sep 30 19:21:12 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","94","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","passed","Tue Sep 30 19:21:04 UTC 2025","Groups > Invite member","User","",""
"","128","Invite member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","passed","Tue Sep 30 19:21:04 UTC 2025","Groups > Invite member","User","",""
"","94","Get cycle members - invalid admin id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:10 UTC 2025","passed","Tue Sep 30 19:21:11 UTC 2025","Cycles > Get Cycle Members","User","",""
"","99","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","failed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Get Upload","User","",""
"","113","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","passed","Tue Sep 30 19:21:04 UTC 2025","Groups > Get Group by Id","User","",""
"","91","Update Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > Edit Cycle","User","",""
"","90","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Delete Cycle","User","",""
"","94","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Groups > Create group","User","",""
"","91","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:10 UTC 2025","passed","Tue Sep 30 19:21:10 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","87","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > Edit Cycle","User","",""
"","92","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:12 UTC 2025","passed","Tue Sep 30 19:21:12 UTC 2025","Cycles > View Cycle Member","User","",""
"","158","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:59 UTC 2025","passed","Tue Sep 30 19:20:59 UTC 2025","Onboarding > Login","User","",""
"","90","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Contributions > Get Contribution","User","",""
"","91","View cycle member - no auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:12 UTC 2025","passed","Tue Sep 30 19:21:12 UTC 2025","Cycles > View Cycle Member","User","",""
"","91","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","95","My Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:13 UTC 2025","failed","Tue Sep 30 19:21:13 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","95","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:00 UTC 2025","failed","Tue Sep 30 19:21:00 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","102","Dashboard","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:01 UTC 2025","passed","Tue Sep 30 19:21:01 UTC 2025","Dashboard > Dashboard","User","",""
"","93","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","failed","Tue Sep 30 19:21:04 UTC 2025","Groups > Invite member","User","",""
"","92","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Start cycle","User","",""
"","96","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","passed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Upload a file","User","",""
"","93","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","failed","Tue Sep 30 19:21:03 UTC 2025","Groups > My Groups","User","",""
"","97","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","passed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Upload a file","User","",""
"","87","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:06 UTC 2025","passed","Tue Sep 30 19:21:06 UTC 2025","Groups > View group members","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","99","Update user profile - success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","passed","Tue Sep 30 19:21:02 UTC 2025","Profile > Update user profile","User","",""
"","90","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:05 UTC 2025","passed","Tue Sep 30 19:21:05 UTC 2025","Groups > All group members","User","",""
"","93","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:10 UTC 2025","passed","Tue Sep 30 19:21:10 UTC 2025","Cycles > Get Cycle Members","User","",""
"","92","Start cycle - No auth token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Cycles > Start cycle","User","",""
"","88","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:13 UTC 2025","passed","Tue Sep 30 19:21:13 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","93","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:11 UTC 2025","passed","Tue Sep 30 19:21:11 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","103","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:59 UTC 2025","failed","Tue Sep 30 19:20:59 UTC 2025","Onboarding > Register User","User","",""
"","107","Register User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:59 UTC 2025","failed","Tue Sep 30 19:20:59 UTC 2025","Onboarding > Register User","User","",""
"","92","End Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > End Cycle","User","",""
"","95","Confirm Token*","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:59 UTC 2025","passed","Tue Sep 30 19:20:59 UTC 2025","Onboarding > Confrm Token*","User","",""
"","92","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:06 UTC 2025","passed","Tue Sep 30 19:21:06 UTC 2025","Groups > Create group","User","",""
"","87","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:15 UTC 2025","passed","Tue Sep 30 19:21:15 UTC 2025","Notifications > Delete notification","User","",""
"","152","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:00 UTC 2025","passed","Tue Sep 30 19:21:00 UTC 2025","Onboarding > Login","User","",""
"","120","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:00 UTC 2025","failed","Tue Sep 30 19:21:00 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","87","Delete cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Delete Cycle","User","",""
"","150","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:15 UTC 2025","Calendar > Add event to calender","User","",""
"","103","Login User - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:59 UTC 2025","failed","Tue Sep 30 19:21:00 UTC 2025","Onboarding > Login","User","",""
"","87","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:06 UTC 2025","passed","Tue Sep 30 19:21:06 UTC 2025","Groups > All group members","User","",""
"","87","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > End Cycle","User","",""
"","118","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:00 UTC 2025","failed","Tue Sep 30 19:21:00 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","112","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","failed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Start cycle","User","",""
"","101","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:05 UTC 2025","passed","Tue Sep 30 19:21:05 UTC 2025","Groups > All group invites","User","",""
"","92","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Cycles > Start cycle","User","",""
"","94","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","failed","Tue Sep 30 19:21:04 UTC 2025","Groups > Get Group by Id","User","",""
"","93","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:12 UTC 2025","passed","Tue Sep 30 19:21:12 UTC 2025","Cycles > View Cycle Member","User","",""
"","91","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","95","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","passed","Tue Sep 30 19:21:03 UTC 2025","Profile > Get user profile","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","87","Slot exchange","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:13 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","94","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:00 UTC 2025","passed","Tue Sep 30 19:21:00 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","92","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","failed","Tue Sep 30 19:21:04 UTC 2025","Groups > Invite member","User","",""
"","93","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:12 UTC 2025","passed","Tue Sep 30 19:21:12 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","87","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:13 UTC 2025","passed","Tue Sep 30 19:21:13 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","93","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","passed","Tue Sep 30 19:21:03 UTC 2025","Profile > Get user profile","User","",""
"","87","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:11 UTC 2025","passed","Tue Sep 30 19:21:11 UTC 2025","Cycles > Join Cycle","User","",""
"","95","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","92","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","passed","Tue Sep 30 19:21:03 UTC 2025","Profile > Update user profile","User","",""
"","88","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > Delete Cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","93","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","failed","Tue Sep 30 19:21:03 UTC 2025","Profile > Update user profile","User","",""
"","92","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Contributions > Add Contribution","User","",""
"","86","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:15 UTC 2025","passed","Tue Sep 30 19:21:15 UTC 2025","Notifications > User notifications","User","",""
"","92","Delete cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Delete Cycle","User","",""
"","97","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:01 UTC 2025","passed","Tue Sep 30 19:21:01 UTC 2025","Dashboard > Recent activities","User","",""
"","103","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:01 UTC 2025","passed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Upload a file","User","",""
"","94","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","passed","Tue Sep 30 19:21:03 UTC 2025","Groups > My Groups","User","",""
"","93","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:05 UTC 2025","failed","Tue Sep 30 19:21:05 UTC 2025","Groups > All group invites","User","",""
"","91","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","passed","Tue Sep 30 19:21:03 UTC 2025","Profile > Get user profile","User","",""
"","92","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:01 UTC 2025","passed","Tue Sep 30 19:21:01 UTC 2025","Dashboard > Dashboard","User","",""
"","91","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:10 UTC 2025","passed","Tue Sep 30 19:21:10 UTC 2025","Cycles > Get My Cycles","User","",""
"","102","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","failed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Get Upload","User","",""
"","93","Get cycle settings - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","102","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:10 UTC 2025","Cycles > Get My Cycles","User","",""
"","92","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:03 UTC 2025","failed","Tue Sep 30 19:21:03 UTC 2025","Groups > My Groups","User","",""
"","92","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > End Cycle","User","",""
"","252","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:05 UTC 2025","passed","Tue Sep 30 19:21:05 UTC 2025","Groups > All group invites","User","",""
"","93","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","failed","Tue Sep 30 19:21:04 UTC 2025","Groups > Get Group by Id","User","",""
"","95","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:05 UTC 2025","failed","Tue Sep 30 19:21:05 UTC 2025","Groups > All group invites","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","87","Validate invite token - success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","passed","Tue Sep 30 19:21:05 UTC 2025","Groups > Validate invite token","User","",""
"","88","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > Edit Cycle","User","",""
"","87","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:15 UTC 2025","passed","Tue Sep 30 19:21:15 UTC 2025","Notifications > Delete all user notifications","User","",""
"","93","Join cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:11 UTC 2025","passed","Tue Sep 30 19:21:11 UTC 2025","Cycles > Join Cycle","User","",""
"","91","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:10 UTC 2025","passed","Tue Sep 30 19:21:10 UTC 2025","Cycles > Get My Cycles","User","",""
"","93","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Cycles > Start cycle","User","",""
"","86","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > Edit Cycle","User","",""
"","87","Get available slots","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","91","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Contributions > Confirm Contribution","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","88","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:13 UTC 2025","passed","Tue Sep 30 19:21:13 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","97","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","passed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Delete upload","User","",""
"","121","Slot Swap request","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:13 UTC 2025","passed","Tue Sep 30 19:21:13 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","96","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Cycles > Start cycle","User","",""
"","88","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:06 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Groups > Create group","User","",""
"","87","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:15 UTC 2025","passed","Tue Sep 30 19:21:15 UTC 2025","Notifications > Read notification","User","",""
"","91","My Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:12 UTC 2025","passed","Tue Sep 30 19:21:13 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","93","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Cycles > Start cycle","User","",""
"","92","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Cycles > Start cycle","User","",""
"","109","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > Get My Cycles","User","",""
"","93","View exchange request","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","160","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:59 UTC 2025","passed","Tue Sep 30 19:20:59 UTC 2025","Onboarding > Login","User","",""
"","95","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:12 UTC 2025","passed","Tue Sep 30 19:21:12 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","90","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:10 UTC 2025","passed","Tue Sep 30 19:21:10 UTC 2025","Cycles > Get Cycle Members","User","",""
"","91","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:04 UTC 2025","passed","Tue Sep 30 19:21:04 UTC 2025","Groups > Get Group by Id","User","",""
"","91","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:10 UTC 2025","passed","Tue Sep 30 19:21:10 UTC 2025","Cycles > Get Cycle Members","User","",""
"","97","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:02 UTC 2025","passed","Tue Sep 30 19:21:02 UTC 2025","Uploads > Delete upload","User","",""
"","92","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:11 UTC 2025","passed","Tue Sep 30 19:21:11 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","102","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:05 UTC 2025","passed","Tue Sep 30 19:21:05 UTC 2025","Groups > All group invites","User","",""
"","87","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > End Cycle","User","",""
"","91","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:07 UTC 2025","passed","Tue Sep 30 19:21:07 UTC 2025","Cycles > Start cycle","User","",""
"","90","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:06 UTC 2025","passed","Tue Sep 30 19:21:06 UTC 2025","Groups > All group members","User","",""
"","89","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:11 UTC 2025","passed","Tue Sep 30 19:21:11 UTC 2025","Cycles > View Cycle Member","User","",""
"","93","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:06 UTC 2025","passed","Tue Sep 30 19:21:06 UTC 2025","Groups > Create group","User","",""
"","90","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:09 UTC 2025","passed","Tue Sep 30 19:21:09 UTC 2025","Cycles > Edit Cycle","User","",""
"","724","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:58 UTC 2025","passed","Tue Sep 30 19:20:58 UTC 2025","Onboarding > Register User","User","",""
"","89","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:14 UTC 2025","passed","Tue Sep 30 19:21:14 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","92","Verify Email*","SLOT FINANCE - Users - QA","Tue Sep 30 19:20:59 UTC 2025","passed","Tue Sep 30 19:20:59 UTC 2025","Onboarding > Verify Email*","User","",""
"","94","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 19:21:08 UTC 2025","passed","Tue Sep 30 19:21:08 UTC 2025","Cycles > Get Cycle Settings","User","",""
