"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Invite member - Missing Email","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:55 UTC 2025","passed","Mon Sep 29 21:17:55 UTC 2025","Groups > Invite member","User","",""
"","143","Get available slots","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:08 UTC 2025","passed","Mon Sep 29 21:18:08 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","152","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:51 UTC 2025","passed","Mon Sep 29 21:17:51 UTC 2025","Uploads > Upload a file","User","",""
"","1055","Register User - Success","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:46 UTC 2025","passed","Mon Sep 29 21:17:47 UTC 2025","Onboarding > Register User","User","",""
"","149","Get User Profile","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:53 UTC 2025","passed","Mon Sep 29 21:17:54 UTC 2025","Profile > Get user profile","User","",""
"","143","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:06 UTC 2025","passed","Mon Sep 29 21:18:06 UTC 2025","Cycles > View Cycle Member","User","",""
"","143","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:57 UTC 2025","passed","Mon Sep 29 21:17:58 UTC 2025","Groups > All group members","User","",""
"","214","Assign Slot Positions","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:06 UTC 2025","passed","Mon Sep 29 21:18:06 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","151","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:52 UTC 2025","passed","Mon Sep 29 21:17:52 UTC 2025","Uploads > Delete upload","User","",""
"","143","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:07 UTC 2025","passed","Mon Sep 29 21:18:08 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","143","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:05 UTC 2025","passed","Mon Sep 29 21:18:06 UTC 2025","Cycles > View Cycle Member","User","",""
"","146","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:08 UTC 2025","passed","Mon Sep 29 21:18:09 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","151","Get upload- No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:52 UTC 2025","failed","Mon Sep 29 21:17:52 UTC 2025","Uploads > Get Upload","User","",""
"","143","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:05 UTC 2025","passed","Mon Sep 29 21:18:05 UTC 2025","Cycles > Join Cycle","User","",""
"","145","Change Password","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:50 UTC 2025","passed","Mon Sep 29 21:17:50 UTC 2025","Onboarding > Change Password","User","",""
"","142","Delete all user notifications","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:09 UTC 2025","passed","Mon Sep 29 21:18:09 UTC 2025","Notifications > Delete all user notifications","User","",""
"","142","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:02 UTC 2025","passed","Mon Sep 29 21:18:02 UTC 2025","Cycles > Edit Cycle","User","",""
"","214","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Mon Sep 29 21:17:48 UTC 2025","passed","Mon Sep 29 21:17:48 UTC 2025","Onboarding > Login","User","",""
"","145","User Slot Position For a Cycle","SLOT FINANCE - Users - QA","Mon Sep 29 21:18:06 UTC 2025","passed","Mon Sep 29 21:18:06 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
