"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","111","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Thu Feb 05 18:33:59 UTC 2026","failed","Thu Feb 05 18:33:59 UTC 2026","Onboarding > Forgot Password > Forgot Password","User","",""
"","105","View Group Members – Success","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:05 UTC 2026","failed","Thu Feb 05 18:34:05 UTC 2026","Groups > View group members","User","",""
"","109","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:01 UTC 2026","passed","Thu Feb 05 18:34:01 UTC 2026","Uploads > Delete upload","User","",""
"","132","Register User - Weak Password","SLOT FINANCE - Users - QA","Thu Feb 05 18:33:57 UTC 2026","failed","Thu Feb 05 18:33:57 UTC 2026","Onboarding > Register User","User","",""
"","100","Update Cycle - Success","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:08 UTC 2026","passed","Thu Feb 05 18:34:08 UTC 2026","Cycles > Edit Cycle","User","",""
"","105","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:13 UTC 2026","failed","Thu Feb 05 18:34:13 UTC 2026","Cycles > Slots Management > User Slot Position","User","",""
"","101","Delete all user notifications - invalid token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:20 UTC 2026","passed","Thu Feb 05 18:34:20 UTC 2026","Notifications > Delete all user notifications","User","",""
"","105","Slot Swap request - No Auth","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:14 UTC 2026","passed","Thu Feb 05 18:34:14 UTC 2026","Cycles > Slots Management > Slot Swap Request","User","",""
"","111","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:00 UTC 2026","failed","Thu Feb 05 18:34:00 UTC 2026","Uploads > Upload a file","User","",""
"","100","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:07 UTC 2026","passed","Thu Feb 05 18:34:07 UTC 2026","Cycles > Start cycle","User","",""
"","224","Add event to calendar","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:18 UTC 2026","passed","Thu Feb 05 18:34:19 UTC 2026","Calendar > Add event to calender","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","104","Slot exchange - Invalid Token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:15 UTC 2026","failed","Thu Feb 05 18:34:15 UTC 2026","Cycles > Slots Management > Slot Exchange","User","",""
"","104","Reassign slot - invalid token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:15 UTC 2026","failed","Thu Feb 05 18:34:15 UTC 2026","Cycles > Slots Management > Reassign Slot","User","",""
"","101","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:10 UTC 2026","passed","Thu Feb 05 18:34:10 UTC 2026","Cycles > Get Cycle by ID","User","",""
"","105","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:10 UTC 2026","passed","Thu Feb 05 18:34:10 UTC 2026","Cycles > Get Cycle Members","User","",""
"","99","End Cycle - Success","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:08 UTC 2026","passed","Thu Feb 05 18:34:08 UTC 2026","Cycles > End Cycle","User","",""
"","112","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:05 UTC 2026","passed","Thu Feb 05 18:34:05 UTC 2026","Groups > Create group","User","",""
"","106","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:06 UTC 2026","passed","Thu Feb 05 18:34:06 UTC 2026","Cycles > Start cycle","User","",""
"","111","Login User - empty requirement field","SLOT FINANCE - Users - QA","Thu Feb 05 18:33:58 UTC 2026","failed","Thu Feb 05 18:33:59 UTC 2026","Onboarding > Login","User","",""
"","106","Assign Slot Positions - invalid id","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:13 UTC 2026","failed","Thu Feb 05 18:34:13 UTC 2026","Cycles > Slots Management > Assign Slot Position","User","",""
"","103","Read notification - invalid token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:20 UTC 2026","passed","Thu Feb 05 18:34:20 UTC 2026","Notifications > Read notification","User","",""
"","103","View cycle member - no auth","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:11 UTC 2026","passed","Thu Feb 05 18:34:11 UTC 2026","Cycles > View Cycle Member","User","",""
"","109","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:01 UTC 2026","passed","Thu Feb 05 18:34:01 UTC 2026","Uploads > Delete upload","User","",""
"","103","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Thu Feb 05 18:34:07 UTC 2026","passed","Thu Feb 05 18:34:07 UTC 2026","Cycles > Get Cycle Settings","User","",""
