"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","132","Add Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:43 UTC 2025","passed","Mon Sep 29 15:06:43 UTC 2025","Contributions > Add Contribution","User","",""
"","139","Upload a file-sucess","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:28 UTC 2025","failed","Mon Sep 29 15:06:28 UTC 2025","Uploads > Upload a file","User","",""
"","128","Slot swap by group admin","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:42 UTC 2025","passed","Mon Sep 29 15:06:42 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","193","Assign Slot Positions","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:42 UTC 2025","passed","Mon Sep 29 15:06:42 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","130","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:44 UTC 2025","passed","Mon Sep 29 15:06:44 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","133","Get cycle members - Success","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:39 UTC 2025","passed","Mon Sep 29 15:06:39 UTC 2025","Cycles > Get Cycle Members","User","",""
"","129","Get available slots","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:43 UTC 2025","passed","Mon Sep 29 15:06:43 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","131","Get all filled cycle slots","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:41 UTC 2025","passed","Mon Sep 29 15:06:42 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","166","Slot Swap request","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:42 UTC 2025","passed","Mon Sep 29 15:06:42 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","133","View cycle member - Success","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:41 UTC 2025","passed","Mon Sep 29 15:06:41 UTC 2025","Cycles > View Cycle Member","User","",""
"","195","Login User - invalid password","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:25 UTC 2025","passed","Mon Sep 29 15:06:26 UTC 2025","Onboarding > Login","User","",""
"","129","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:34 UTC 2025","passed","Mon Sep 29 15:06:34 UTC 2025","Groups > All group members","User","",""
"","129","Start cycle - Invalid (bad group ID or cycle data)","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:36 UTC 2025","passed","Mon Sep 29 15:06:36 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","132","Update user profile-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:30 UTC 2025","passed","Mon Sep 29 15:06:30 UTC 2025","Profile > Update user profile","User","",""
"","130","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:36 UTC 2025","passed","Mon Sep 29 15:06:36 UTC 2025","Cycles > Start cycle","User","",""
"","131","Update Cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:38 UTC 2025","passed","Mon Sep 29 15:06:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","128","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:38 UTC 2025","passed","Mon Sep 29 15:06:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","162","Register User - Weak Password","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:24 UTC 2025","failed","Mon Sep 29 15:06:24 UTC 2025","Onboarding > Register User","User","",""
"","140","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:34 UTC 2025","passed","Mon Sep 29 15:06:34 UTC 2025","Groups > All group members","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","129","Slot exchange","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:43 UTC 2025","passed","Mon Sep 29 15:06:43 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","130","Verify Email*","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:25 UTC 2025","passed","Mon Sep 29 15:06:25 UTC 2025","Onboarding > Verify Email*","User","",""
"","149","Get upload","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:28 UTC 2025","failed","Mon Sep 29 15:06:29 UTC 2025","Uploads > Get Upload","User","",""
"","137","My Groups - Success","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:31 UTC 2025","passed","Mon Sep 29 15:06:31 UTC 2025","Groups > My Groups","User","",""
"","129","Update Cycle - Missing","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:38 UTC 2025","passed","Mon Sep 29 15:06:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","198","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:25 UTC 2025","passed","Mon Sep 29 15:06:25 UTC 2025","Onboarding > Login","User","",""
"","129","Delete cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:37 UTC 2025","passed","Mon Sep 29 15:06:37 UTC 2025","Cycles > Delete Cycle","User","",""
"","129","End Cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:37 UTC 2025","passed","Mon Sep 29 15:06:37 UTC 2025","Cycles > End Cycle","User","",""
"","158","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:26 UTC 2025","failed","Mon Sep 29 15:06:26 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","144","Login User - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:25 UTC 2025","failed","Mon Sep 29 15:06:25 UTC 2025","Onboarding > Login","User","",""
"","135","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:29 UTC 2025","passed","Mon Sep 29 15:06:29 UTC 2025","Uploads > Delete upload","User","",""
"","135","Dashboard No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:27 UTC 2025","passed","Mon Sep 29 15:06:27 UTC 2025","Dashboard > Dashboard","User","",""
"","217","Add event to calendar","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:44 UTC 2025","passed","Mon Sep 29 15:06:44 UTC 2025","Calendar > Add event to calender","User","",""
"","134","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:28 UTC 2025","passed","Mon Sep 29 15:06:28 UTC 2025","Dashboard > Recent activities","User","",""
"","128","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:38 UTC 2025","passed","Mon Sep 29 15:06:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","129","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:34 UTC 2025","passed","Mon Sep 29 15:06:35 UTC 2025","Groups > View group members","User","",""
"","128","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:34 UTC 2025","passed","Mon Sep 29 15:06:34 UTC 2025","Groups > All group members","User","",""
"","138","Get upload- No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:29 UTC 2025","failed","Mon Sep 29 15:06:29 UTC 2025","Uploads > Get Upload","User","",""
"","128","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:40 UTC 2025","passed","Mon Sep 29 15:06:40 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","129","Read notification","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:44 UTC 2025","passed","Mon Sep 29 15:06:45 UTC 2025","Notifications > Read notification","User","",""
"","139","Get upload-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 15:06:29 UTC 2025","failed","Mon Sep 29 15:06:29 UTC 2025","Uploads > Get Upload","User","",""
