"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:33 UTC 2025","passed","Mon Sep 29 12:46:33 UTC 2025","Groups > View group members","User","",""
"","85","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:31 UTC 2025","passed","Mon Sep 29 12:46:31 UTC 2025","Groups > Invite member","User","",""
"","92","Upload a file-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:29 UTC 2025","passed","Mon Sep 29 12:46:29 UTC 2025","Uploads > Upload a file","User","",""
"","84","Change Password","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:28 UTC 2025","passed","Mon Sep 29 12:46:28 UTC 2025","Onboarding > Change Password","User","",""
"","81","Slot swap decision","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:38 UTC 2025","passed","Mon Sep 29 12:46:38 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","86","Update user profile-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:30 UTC 2025","passed","Mon Sep 29 12:46:30 UTC 2025","Profile > Update user profile","User","",""
"","82","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:36 UTC 2025","passed","Mon Sep 29 12:46:36 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","84","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:36 UTC 2025","passed","Mon Sep 29 12:46:36 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","85","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:39 UTC 2025","passed","Mon Sep 29 12:46:39 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","85","Get cycle settings - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:34 UTC 2025","passed","Mon Sep 29 12:46:34 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","82","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:36 UTC 2025","passed","Mon Sep 29 12:46:37 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","82","Read notification","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:39 UTC 2025","passed","Mon Sep 29 12:46:39 UTC 2025","Notifications > Read notification","User","",""
"","160","All Group Invites – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:32 UTC 2025","passed","Mon Sep 29 12:46:32 UTC 2025","Groups > All group invites","User","",""
"","82","Update Cycle - Missing","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:35 UTC 2025","passed","Mon Sep 29 12:46:35 UTC 2025","Cycles > Edit Cycle","User","",""
"","96","Get upload-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:29 UTC 2025","failed","Mon Sep 29 12:46:29 UTC 2025","Uploads > Get Upload","User","",""
"","146","Login User - invalid password","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:27 UTC 2025","passed","Mon Sep 29 12:46:27 UTC 2025","Onboarding > Login","User","",""
"","86","Recent activities- invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:29 UTC 2025","passed","Mon Sep 29 12:46:29 UTC 2025","Dashboard > Recent activities","User","",""
"","82","Get my cycles - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:35 UTC 2025","passed","Mon Sep 29 12:46:36 UTC 2025","Cycles > Get My Cycles","User","",""
"","149","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:27 UTC 2025","passed","Mon Sep 29 12:46:27 UTC 2025","Onboarding > Login","User","",""
"","82","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:37 UTC 2025","passed","Mon Sep 29 12:46:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","90","Login User - invalid email","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:27 UTC 2025","failed","Mon Sep 29 12:46:27 UTC 2025","Onboarding > Login","User","",""
"","95","Upload a file-sucess","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:29 UTC 2025","failed","Mon Sep 29 12:46:29 UTC 2025","Uploads > Upload a file","User","",""
"","82","Cycles in a group - Forbidden (user not part of group tries to fetch cycles)","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:36 UTC 2025","passed","Mon Sep 29 12:46:36 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","81","Get my cycles - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:36 UTC 2025","passed","Mon Sep 29 12:46:36 UTC 2025","Cycles > Get My Cycles","User","",""
"","82","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:32 UTC 2025","passed","Mon Sep 29 12:46:32 UTC 2025","Groups > All group members","User","",""
"","87","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:31 UTC 2025","failed","Mon Sep 29 12:46:31 UTC 2025","Groups > Get Group by Id","User","",""
"","86","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:33 UTC 2025","passed","Mon Sep 29 12:46:34 UTC 2025","Groups > Create group","User","",""
"","139","Add event to calendar","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:39 UTC 2025","passed","Mon Sep 29 12:46:39 UTC 2025","Calendar > Add event to calender","User","",""
"","83","Update Cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:35 UTC 2025","passed","Mon Sep 29 12:46:35 UTC 2025","Cycles > Edit Cycle","User","",""
"","81","Get cycle by ID - Forbidden (user not part of cycle)","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:37 UTC 2025","passed","Mon Sep 29 12:46:37 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","82","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:33 UTC 2025","passed","Mon Sep 29 12:46:33 UTC 2025","Groups > View group members","User","",""
"","89","Delete Upload-success","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:29 UTC 2025","passed","Mon Sep 29 12:46:29 UTC 2025","Uploads > Delete upload","User","",""
"","87","My Groups – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:31 UTC 2025","failed","Mon Sep 29 12:46:31 UTC 2025","Groups > My Groups","User","",""
"","82","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:37 UTC 2025","passed","Mon Sep 29 12:46:38 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","88","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:29 UTC 2025","passed","Mon Sep 29 12:46:29 UTC 2025","Dashboard > Recent activities","User","",""
"","91","Get upload- No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:29 UTC 2025","failed","Mon Sep 29 12:46:29 UTC 2025","Uploads > Get Upload","User","",""
"","82","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:37 UTC 2025","passed","Mon Sep 29 12:46:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","86","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:33 UTC 2025","passed","Mon Sep 29 12:46:33 UTC 2025","Groups > Create group","User","",""
"","93","Dashboard","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:28 UTC 2025","passed","Mon Sep 29 12:46:28 UTC 2025","Dashboard > Dashboard","User","",""
"","88","All Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:32 UTC 2025","passed","Mon Sep 29 12:46:32 UTC 2025","Groups > All group members","User","",""
"","84","Reset Password","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:28 UTC 2025","passed","Mon Sep 29 12:46:28 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","108","Invite Member – Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:31 UTC 2025","passed","Mon Sep 29 12:46:31 UTC 2025","Groups > Invite member","User","",""
"","94","View Group Members – Success","SLOT FINANCE - Users - QA","Mon Sep 29 12:46:33 UTC 2025","passed","Mon Sep 29 12:46:33 UTC 2025","Groups > View group members","User","",""
