"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","162","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:04 UTC 2025","passed","Tue Sep 30 15:59:04 UTC 2025","Contributions > Confirm Contribution","User","",""
"","183","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:00 UTC 2025","passed","Tue Sep 30 15:59:00 UTC 2025","Cycles > Join Cycle","User","",""
"","162","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:46 UTC 2025","passed","Tue Sep 30 15:58:46 UTC 2025","Profile > Get user profile","User","",""
"","166","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:54 UTC 2025","passed","Tue Sep 30 15:58:54 UTC 2025","Cycles > Start cycle","User","",""
"","172","Dashboard","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:42 UTC 2025","passed","Tue Sep 30 15:58:42 UTC 2025","Dashboard > Dashboard","User","",""
"","177","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:50 UTC 2025","passed","Tue Sep 30 15:58:50 UTC 2025","Groups > All group invites","User","",""
"","158","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:05 UTC 2025","passed","Tue Sep 30 15:59:06 UTC 2025","Notifications > Delete all user notifications","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","165","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:45 UTC 2025","failed","Tue Sep 30 15:58:45 UTC 2025","Profile > Update user profile","User","",""
"","165","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:47 UTC 2025","passed","Tue Sep 30 15:58:47 UTC 2025","Groups > Invite member","User","",""
"","161","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:51 UTC 2025","passed","Tue Sep 30 15:58:51 UTC 2025","Groups > All group members","User","",""
"","160","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:52 UTC 2025","passed","Tue Sep 30 15:58:52 UTC 2025","Groups > Create group","User","",""
"","161","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:58 UTC 2025","passed","Tue Sep 30 15:58:58 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","164","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:54 UTC 2025","passed","Tue Sep 30 15:58:54 UTC 2025","Cycles > Start cycle","User","",""
"","160","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:03 UTC 2025","passed","Tue Sep 30 15:59:03 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","158","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:51 UTC 2025","passed","Tue Sep 30 15:58:51 UTC 2025","Groups > View group members","User","",""
"","165","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:49 UTC 2025","failed","Tue Sep 30 15:58:50 UTC 2025","Groups > All group invites","User","",""
"","169","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:45 UTC 2025","passed","Tue Sep 30 15:58:45 UTC 2025","Uploads > Delete upload","User","",""
"","159","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:55 UTC 2025","passed","Tue Sep 30 15:58:56 UTC 2025","Cycles > Delete Cycle","User","",""
"","228","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:39 UTC 2025","passed","Tue Sep 30 15:58:40 UTC 2025","Onboarding > Login","User","",""
"","168","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:44 UTC 2025","failed","Tue Sep 30 15:58:44 UTC 2025","Uploads > Get Upload","User","",""
"","159","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:57 UTC 2025","passed","Tue Sep 30 15:58:57 UTC 2025","Cycles > Edit Cycle","User","",""
"","168","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:47 UTC 2025","failed","Tue Sep 30 15:58:48 UTC 2025","Groups > Invite member","User","",""
"","159","Get all filled cycle slots - success","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:01 UTC 2025","passed","Tue Sep 30 15:59:02 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","165","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:45 UTC 2025","failed","Tue Sep 30 15:58:45 UTC 2025","Profile > Update user profile","User","",""
"","165","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:49 UTC 2025","failed","Tue Sep 30 15:58:49 UTC 2025","Groups > All group invites","User","",""
"","164","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:53 UTC 2025","passed","Tue Sep 30 15:58:53 UTC 2025","Cycles > Start cycle","User","",""
"","159","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:02 UTC 2025","passed","Tue Sep 30 15:59:03 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","162","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:59 UTC 2025","passed","Tue Sep 30 15:58:59 UTC 2025","Cycles > Get Cycle Members","User","",""
"","176","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:39 UTC 2025","failed","Tue Sep 30 15:58:39 UTC 2025","Onboarding > Register User","User","",""
"","164","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:46 UTC 2025","passed","Tue Sep 30 15:58:46 UTC 2025","Profile > Get user profile","User","",""
"","189","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:41 UTC 2025","failed","Tue Sep 30 15:58:41 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","161","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:04 UTC 2025","passed","Tue Sep 30 15:59:04 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","160","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:51 UTC 2025","passed","Tue Sep 30 15:58:51 UTC 2025","Groups > View group members","User","",""
"","173","Register User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:39 UTC 2025","failed","Tue Sep 30 15:58:39 UTC 2025","Onboarding > Register User","User","",""
"","167","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:46 UTC 2025","passed","Tue Sep 30 15:58:46 UTC 2025","Groups > My Groups","User","",""
"","163","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:47 UTC 2025","failed","Tue Sep 30 15:58:47 UTC 2025","Groups > My Groups","User","",""
"","167","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:44 UTC 2025","passed","Tue Sep 30 15:58:45 UTC 2025","Uploads > Delete upload","User","",""
"","466","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:49 UTC 2025","passed","Tue Sep 30 15:58:49 UTC 2025","Groups > All group invites","User","",""
"","163","Join cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:00 UTC 2025","passed","Tue Sep 30 15:59:00 UTC 2025","Cycles > Join Cycle","User","",""
"","160","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 15:59:04 UTC 2025","passed","Tue Sep 30 15:59:04 UTC 2025","Contributions > Get Contribution","User","",""
"","163","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 15:58:53 UTC 2025","passed","Tue Sep 30 15:58:54 UTC 2025","Cycles > Start cycle","User","",""
