"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:39 UTC 2025","passed","Wed Oct 01 20:12:39 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","101","Get upload","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:30 UTC 2025","failed","Wed Oct 01 20:12:30 UTC 2025","Uploads > Get Upload","User","",""
"","97","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:36 UTC 2025","failed","Wed Oct 01 20:12:36 UTC 2025","Cycles > Start cycle","User","",""
"","99","Upload a file-invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:30 UTC 2025","passed","Wed Oct 01 20:12:30 UTC 2025","Uploads > Upload a file","User","",""
"","98","Confirm Contribution - success","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:45 UTC 2025","passed","Wed Oct 01 20:12:45 UTC 2025","Contributions > Confirm Contribution","User","",""
"","93","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:37 UTC 2025","passed","Wed Oct 01 20:12:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","89","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:37 UTC 2025","passed","Wed Oct 01 20:12:37 UTC 2025","Cycles > End Cycle","User","",""
"","99","Upload a file-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:30 UTC 2025","passed","Wed Oct 01 20:12:30 UTC 2025","Uploads > Upload a file","User","",""
"","93","Get User-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:31 UTC 2025","passed","Wed Oct 01 20:12:31 UTC 2025","Profile > Get user profile","User","",""
"","98","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:30 UTC 2025","passed","Wed Oct 01 20:12:31 UTC 2025","Uploads > Delete upload","User","",""
"","92","Invite member - Missing Email","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:32 UTC 2025","passed","Wed Oct 01 20:12:32 UTC 2025","Groups > Invite member","User","",""
"","89","Update Cycle - Missing","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:38 UTC 2025","passed","Wed Oct 01 20:12:38 UTC 2025","Cycles > Edit Cycle","User","",""
"","96","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:35 UTC 2025","failed","Wed Oct 01 20:12:36 UTC 2025","Cycles > Start cycle","User","",""
"","95","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:32 UTC 2025","passed","Wed Oct 01 20:12:32 UTC 2025","Groups > Invite member","User","",""
"","95","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:29 UTC 2025","passed","Wed Oct 01 20:12:30 UTC 2025","Dashboard > Recent activities","User","",""
"","95","Resend verification email - success","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:29 UTC 2025","failed","Wed Oct 01 20:12:29 UTC 2025","Onboarding > Resend verification email","User","",""
"","97","Confirm Contribution - success Copy","SLOT FINANCE - Users - QA","Wed Oct 01 20:12:45 UTC 2025","passed","Wed Oct 01 20:12:45 UTC 2025","Contributions > Confirm Contribution","User","",""
