"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:15 UTC 2025","passed","Wed Oct 01 22:01:16 UTC 2025","Groups > All group members","User","",""
"","149","Delete Upload-success","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:09 UTC 2025","passed","Wed Oct 01 22:01:09 UTC 2025","Uploads > Delete upload","User","",""
"","142","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:20 UTC 2025","passed","Wed Oct 01 22:01:21 UTC 2025","Cycles > End Cycle","User","",""
"","151","Add Contribution - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:32 UTC 2025","passed","Wed Oct 01 22:01:32 UTC 2025","Contributions > Add Contribution","User","",""
"","150","Get My Cycle - invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:34 UTC 2025","passed","Wed Oct 01 22:01:34 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","150","My Groups - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:11 UTC 2025","passed","Wed Oct 01 22:01:11 UTC 2025","Groups > My Groups","User","",""
"","149","View cycle member - invalid member id","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:25 UTC 2025","passed","Wed Oct 01 22:01:25 UTC 2025","Cycles > View Cycle Member","User","",""
"","146","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:19 UTC 2025","passed","Wed Oct 01 22:01:19 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","172","Slot swap by group admin - invalid id","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:29 UTC 2025","failed","Wed Oct 01 22:01:29 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","160","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:15 UTC 2025","passed","Wed Oct 01 22:01:15 UTC 2025","Groups > All group invites","User","",""
"","147","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:18 UTC 2025","passed","Wed Oct 01 22:01:18 UTC 2025","Cycles > Start cycle","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","175","Slot exchange - success","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:31 UTC 2025","passed","Wed Oct 01 22:01:31 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","158","Join cycle - Success","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:24 UTC 2025","passed","Wed Oct 01 22:01:24 UTC 2025","Cycles > Join Cycle","User","",""
"","145","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Wed Oct 01 22:01:20 UTC 2025","passed","Wed Oct 01 22:01:20 UTC 2025","Cycles > Delete Cycle","User","",""
