"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","165","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:11 UTC 2025","failed","Tue Sep 30 09:34:11 UTC 2025","Profile > Update user profile","User","",""
"","164","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:24 UTC 2025","passed","Tue Sep 30 09:34:25 UTC 2025","Cycles > Get Cycle Members","User","",""
"","188","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:13 UTC 2025","passed","Tue Sep 30 09:34:14 UTC 2025","Groups > Get Group by Id","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","167","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:11 UTC 2025","failed","Tue Sep 30 09:34:11 UTC 2025","Profile > Update user profile","User","",""
"","176","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:16 UTC 2025","passed","Tue Sep 30 09:34:16 UTC 2025","Groups > All group invites","User","",""
"","171","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:09 UTC 2025","passed","Tue Sep 30 09:34:09 UTC 2025","Uploads > Upload a file","User","",""
"","161","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:22 UTC 2025","passed","Tue Sep 30 09:34:22 UTC 2025","Cycles > Edit Cycle","User","",""
"","164","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:24 UTC 2025","passed","Tue Sep 30 09:34:24 UTC 2025","Cycles > Get My Cycles","User","",""
"","165","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:26 UTC 2025","passed","Tue Sep 30 09:34:26 UTC 2025","Cycles > Join Cycle","User","",""
"","159","Delete cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:21 UTC 2025","passed","Tue Sep 30 09:34:21 UTC 2025","Cycles > Delete Cycle","User","",""
"","172","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:07 UTC 2025","failed","Tue Sep 30 09:34:07 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","165","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:19 UTC 2025","passed","Tue Sep 30 09:34:20 UTC 2025","Cycles > Start cycle","User","",""
"","173","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:30 UTC 2025","passed","Tue Sep 30 09:34:30 UTC 2025","Contributions > Add Contribution","User","",""
"","167","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:25 UTC 2025","passed","Tue Sep 30 09:34:25 UTC 2025","Cycles > Get Cycle by ID","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","160","Validate invite token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:14 UTC 2025","passed","Tue Sep 30 09:34:15 UTC 2025","Groups > Validate invite token","User","",""
"","158","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:29 UTC 2025","passed","Tue Sep 30 09:34:29 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","183","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:20 UTC 2025","failed","Tue Sep 30 09:34:20 UTC 2025","Cycles > Start cycle","User","",""
"","160","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:23 UTC 2025","passed","Tue Sep 30 09:34:23 UTC 2025","Cycles > Edit Cycle","User","",""
"","162","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:29 UTC 2025","passed","Tue Sep 30 09:34:29 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","160","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:31 UTC 2025","passed","Tue Sep 30 09:34:31 UTC 2025","Notifications > User notifications","User","",""
"","167","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:19 UTC 2025","passed","Tue Sep 30 09:34:19 UTC 2025","Cycles > Start cycle","User","",""
"","163","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:12 UTC 2025","passed","Tue Sep 30 09:34:12 UTC 2025","Profile > Get user profile","User","",""
"","166","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:18 UTC 2025","passed","Tue Sep 30 09:34:18 UTC 2025","Groups > Create group","User","",""
"","228","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:06 UTC 2025","passed","Tue Sep 30 09:34:06 UTC 2025","Onboarding > Login","User","",""
"","166","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:08 UTC 2025","passed","Tue Sep 30 09:34:09 UTC 2025","Dashboard > Recent activities","User","",""
"","168","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:14 UTC 2025","failed","Tue Sep 30 09:34:14 UTC 2025","Groups > Get Group by Id","User","",""
"","161","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:23 UTC 2025","passed","Tue Sep 30 09:34:23 UTC 2025","Cycles > Edit Cycle","User","",""
"","162","Get all filled cycle slots","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:27 UTC 2025","passed","Tue Sep 30 09:34:28 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","1014","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:03 UTC 2025","passed","Tue Sep 30 09:34:04 UTC 2025","Onboarding > Register User","User","",""
"","160","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:21 UTC 2025","passed","Tue Sep 30 09:34:22 UTC 2025","Cycles > Delete Cycle","User","",""
"","170","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:09 UTC 2025","passed","Tue Sep 30 09:34:09 UTC 2025","Uploads > Upload a file","User","",""
"","472","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:15 UTC 2025","passed","Tue Sep 30 09:34:15 UTC 2025","Groups > All group invites","User","",""
"","173","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:14 UTC 2025","passed","Tue Sep 30 09:34:14 UTC 2025","Groups > Get Group by Id","User","",""
"","161","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:22 UTC 2025","passed","Tue Sep 30 09:34:22 UTC 2025","Cycles > End Cycle","User","",""
"","164","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:30 UTC 2025","passed","Tue Sep 30 09:34:30 UTC 2025","Contributions > Get Contribution","User","",""
"","165","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:30 UTC 2025","passed","Tue Sep 30 09:34:30 UTC 2025","Contributions > Confirm Contribution","User","",""
"","168","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:12 UTC 2025","passed","Tue Sep 30 09:34:12 UTC 2025","Groups > My Groups","User","",""
"","166","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:23 UTC 2025","passed","Tue Sep 30 09:34:24 UTC 2025","Cycles > Get My Cycles","User","",""
"","160","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:22 UTC 2025","passed","Tue Sep 30 09:34:22 UTC 2025","Cycles > End Cycle","User","",""
"","183","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:18 UTC 2025","passed","Tue Sep 30 09:34:18 UTC 2025","Cycles > Start cycle","User","",""
"","167","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:08 UTC 2025","passed","Tue Sep 30 09:34:08 UTC 2025","Dashboard > Dashboard","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","167","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:11 UTC 2025","passed","Tue Sep 30 09:34:11 UTC 2025","Profile > Update user profile","User","",""
"","169","Delete Upload-success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:10 UTC 2025","passed","Tue Sep 30 09:34:10 UTC 2025","Uploads > Delete upload","User","",""
"","169","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:09 UTC 2025","passed","Tue Sep 30 09:34:10 UTC 2025","Uploads > Upload a file","User","",""
"","168","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:06 UTC 2025","failed","Tue Sep 30 09:34:06 UTC 2025","Onboarding > Login","User","",""
"","174","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:05 UTC 2025","failed","Tue Sep 30 09:34:05 UTC 2025","Onboarding > Register User","User","",""
"","165","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:25 UTC 2025","passed","Tue Sep 30 09:34:26 UTC 2025","Cycles > Get Cycle by ID","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","168","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:11 UTC 2025","failed","Tue Sep 30 09:34:11 UTC 2025","Profile > Update user profile","User","",""
"","174","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:26 UTC 2025","passed","Tue Sep 30 09:34:26 UTC 2025","Cycles > Join Cycle","User","",""
"","159","End Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:22 UTC 2025","passed","Tue Sep 30 09:34:22 UTC 2025","Cycles > End Cycle","User","",""
"","168","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:20 UTC 2025","passed","Tue Sep 30 09:34:20 UTC 2025","Cycles > Start cycle","User","",""
"","159","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:20 UTC 2025","passed","Tue Sep 30 09:34:20 UTC 2025","Cycles > Start cycle","User","",""
"","164","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:20 UTC 2025","passed","Tue Sep 30 09:34:21 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","264","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:04 UTC 2025","passed","Tue Sep 30 09:34:04 UTC 2025","Onboarding > Register User","User","",""
"","161","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:16 UTC 2025","passed","Tue Sep 30 09:34:17 UTC 2025","Groups > All group members","User","",""
"","168","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:18 UTC 2025","passed","Tue Sep 30 09:34:18 UTC 2025","Groups > Create group","User","",""
"","165","Get cycle members - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:25 UTC 2025","passed","Tue Sep 30 09:34:25 UTC 2025","Cycles > Get Cycle Members","User","",""
"","167","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:13 UTC 2025","failed","Tue Sep 30 09:34:13 UTC 2025","Groups > Invite member","User","",""
"","167","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:13 UTC 2025","passed","Tue Sep 30 09:34:13 UTC 2025","Groups > Invite member","User","",""
"","162","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:24 UTC 2025","passed","Tue Sep 30 09:34:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","168","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:26 UTC 2025","passed","Tue Sep 30 09:34:26 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","163","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:27 UTC 2025","passed","Tue Sep 30 09:34:27 UTC 2025","Cycles > View Cycle Member","User","",""
"","162","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:18 UTC 2025","passed","Tue Sep 30 09:34:18 UTC 2025","Groups > Create group","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","161","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:29 UTC 2025","passed","Tue Sep 30 09:34:29 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","164","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:18 UTC 2025","passed","Tue Sep 30 09:34:19 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","177","Update user profile - success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:11 UTC 2025","passed","Tue Sep 30 09:34:11 UTC 2025","Profile > Update user profile","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","167","Update user profile-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:11 UTC 2025","passed","Tue Sep 30 09:34:12 UTC 2025","Profile > Update user profile","User","",""
"","188","Slot Swap request","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:28 UTC 2025","passed","Tue Sep 30 09:34:28 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","167","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:07 UTC 2025","passed","Tue Sep 30 09:34:07 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","170","Assign Slot Positions","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:28 UTC 2025","passed","Tue Sep 30 09:34:28 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","171","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:10 UTC 2025","failed","Tue Sep 30 09:34:10 UTC 2025","Uploads > Get Upload","User","",""
"","164","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:30 UTC 2025","passed","Tue Sep 30 09:34:31 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","168","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:08 UTC 2025","passed","Tue Sep 30 09:34:08 UTC 2025","Dashboard > Recent activities","User","",""
"","169","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:14 UTC 2025","failed","Tue Sep 30 09:34:14 UTC 2025","Groups > Get Group by Id","User","",""
"","161","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:22 UTC 2025","passed","Tue Sep 30 09:34:23 UTC 2025","Cycles > Edit Cycle","User","",""
"","164","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:30 UTC 2025","passed","Tue Sep 30 09:34:30 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","160","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:31 UTC 2025","passed","Tue Sep 30 09:34:31 UTC 2025","Notifications > Delete all user notifications","User","",""
"","161","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:28 UTC 2025","passed","Tue Sep 30 09:34:29 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","161","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:28 UTC 2025","passed","Tue Sep 30 09:34:28 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","167","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:19 UTC 2025","passed","Tue Sep 30 09:34:19 UTC 2025","Cycles > Start cycle","User","",""
"","166","Invite member - Missing Email","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:13 UTC 2025","passed","Tue Sep 30 09:34:13 UTC 2025","Groups > Invite member","User","",""
"","164","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:16 UTC 2025","passed","Tue Sep 30 09:34:16 UTC 2025","Groups > All group members","User","",""
"","175","Upload a file-sucess","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:09 UTC 2025","failed","Tue Sep 30 09:34:09 UTC 2025","Uploads > Upload a file","User","",""
"","169","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:10 UTC 2025","passed","Tue Sep 30 09:34:11 UTC 2025","Uploads > Delete upload","User","",""
"","159","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:17 UTC 2025","passed","Tue Sep 30 09:34:17 UTC 2025","Groups > View group members","User","",""
"","166","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:25 UTC 2025","passed","Tue Sep 30 09:34:25 UTC 2025","Cycles > Get Cycle Members","User","",""
"","161","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:26 UTC 2025","passed","Tue Sep 30 09:34:27 UTC 2025","Cycles > Join Cycle","User","",""
"","167","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:24 UTC 2025","failed","Tue Sep 30 09:34:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","209","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:31 UTC 2025","passed","Tue Sep 30 09:34:31 UTC 2025","Calendar > Add event to calender","User","",""
"","169","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:07 UTC 2025","failed","Tue Sep 30 09:34:07 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","166","View cycle member - no auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:27 UTC 2025","passed","Tue Sep 30 09:34:27 UTC 2025","Cycles > View Cycle Member","User","",""
"","166","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:21 UTC 2025","passed","Tue Sep 30 09:34:21 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","188","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:07 UTC 2025","failed","Tue Sep 30 09:34:07 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","165","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:12 UTC 2025","failed","Tue Sep 30 09:34:12 UTC 2025","Groups > My Groups","User","",""
"","192","Register User - Weak Password","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:04 UTC 2025","failed","Tue Sep 30 09:34:04 UTC 2025","Onboarding > Register User","User","",""
"","165","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:21 UTC 2025","passed","Tue Sep 30 09:34:21 UTC 2025","Cycles > Delete Cycle","User","",""
"","163","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:17 UTC 2025","passed","Tue Sep 30 09:34:17 UTC 2025","Groups > View group members","User","",""
"","165","Join cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:26 UTC 2025","passed","Tue Sep 30 09:34:26 UTC 2025","Cycles > Join Cycle","User","",""
"","165","Verify Email*","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:05 UTC 2025","passed","Tue Sep 30 09:34:05 UTC 2025","Onboarding > Verify Email*","User","",""
"","168","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:20 UTC 2025","passed","Tue Sep 30 09:34:20 UTC 2025","Cycles > Start cycle","User","",""
"","178","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:15 UTC 2025","passed","Tue Sep 30 09:34:16 UTC 2025","Groups > All group invites","User","",""
"","166","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:12 UTC 2025","passed","Tue Sep 30 09:34:12 UTC 2025","Profile > Get user profile","User","",""
"","179","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:23 UTC 2025","passed","Tue Sep 30 09:34:23 UTC 2025","Cycles > Get My Cycles","User","",""
"","228","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:05 UTC 2025","passed","Tue Sep 30 09:34:05 UTC 2025","Onboarding > Login","User","",""
"","172","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:23 UTC 2025","passed","Tue Sep 30 09:34:23 UTC 2025","Cycles > Get My Cycles","User","",""
"","163","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:24 UTC 2025","passed","Tue Sep 30 09:34:24 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","161","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 09:34:28 UTC 2025","passed","Tue Sep 30 09:34:28 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
