"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","passed","Tue Sep 30 21:44:35 UTC 2025","Dashboard > Recent activities","User","",""
"","89","User Slot Position For a Cycle - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:46 UTC 2025","failed","Tue Sep 30 21:44:46 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","85","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Groups > Create group","User","",""
"","84","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:39 UTC 2025","passed","Tue Sep 30 21:44:39 UTC 2025","Groups > View group members","User","",""
"","87","My Slot Position For a Cycle - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:46 UTC 2025","passed","Tue Sep 30 21:44:46 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","87","Get Group by ID- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","failed","Tue Sep 30 21:44:38 UTC 2025","Groups > Get Group by Id","User","",""
"","95","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","passed","Tue Sep 30 21:44:35 UTC 2025","Uploads > Upload a file","User","",""
"","93","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","failed","Tue Sep 30 21:44:35 UTC 2025","Uploads > Get Upload","User","",""
"","88","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:36 UTC 2025","passed","Tue Sep 30 21:44:37 UTC 2025","Profile > Get user profile","User","",""
"","87","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:37 UTC 2025","failed","Tue Sep 30 21:44:37 UTC 2025","Groups > My Groups","User","",""
"","85","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","passed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Get My Cycles","User","",""
"","92","View cycle member - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > View Cycle Member","User","",""
"","94","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:36 UTC 2025","passed","Tue Sep 30 21:44:36 UTC 2025","Uploads > Delete upload","User","",""
"","86","End Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > End Cycle","User","",""
"","82","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","passed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Edit Cycle","User","",""
"","89","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Groups > Create group","User","",""
"","88","Invite member - Missing Email","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:37 UTC 2025","passed","Tue Sep 30 21:44:37 UTC 2025","Groups > Invite member","User","",""
"","82","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:49 UTC 2025","passed","Tue Sep 30 21:44:49 UTC 2025","Notifications > Delete notification","User","",""
"","91","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","failed","Tue Sep 30 21:44:33 UTC 2025","Onboarding > Login","User","",""
"","94","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:44 UTC 2025","passed","Tue Sep 30 21:44:44 UTC 2025","Cycles > Join Cycle","User","",""
"","92","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:34 UTC 2025","failed","Tue Sep 30 21:44:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","89","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:34 UTC 2025","passed","Tue Sep 30 21:44:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","89","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","failed","Tue Sep 30 21:44:38 UTC 2025","Groups > All group invites","User","",""
"","87","Verify Email*","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","passed","Tue Sep 30 21:44:33 UTC 2025","Onboarding > Verify Email*","User","",""
"","83","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","passed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Edit Cycle","User","",""
"","82","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > Join Cycle","User","",""
"","86","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > View Cycle Member","User","",""
"","91","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","passed","Tue Sep 30 21:44:35 UTC 2025","Dashboard > Recent activities","User","",""
"","90","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:37 UTC 2025","failed","Tue Sep 30 21:44:37 UTC 2025","Groups > Invite member","User","",""
"","86","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","passed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Get My Cycles","User","",""
"","90","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","failed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","90","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:36 UTC 2025","passed","Tue Sep 30 21:44:36 UTC 2025","Profile > Get user profile","User","",""
"","88","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:37 UTC 2025","passed","Tue Sep 30 21:44:37 UTC 2025","Profile > Get user profile","User","",""
"","91","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","failed","Tue Sep 30 21:44:38 UTC 2025","Groups > Get Group by Id","User","",""
"","87","Get all filled cycle slots - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","90","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:44 UTC 2025","passed","Tue Sep 30 21:44:44 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","87","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:48 UTC 2025","passed","Tue Sep 30 21:44:48 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","90","Assign Slot Positions - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:47 UTC 2025","failed","Tue Sep 30 21:44:47 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","89","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","92","Get cycle members - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:44 UTC 2025","passed","Tue Sep 30 21:44:44 UTC 2025","Cycles > Get Cycle Members","User","",""
"","87","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","88","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","passed","Tue Sep 30 21:44:41 UTC 2025","Cycles > Start cycle","User","",""
"","118","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Cycles > Start cycle","User","",""
"","198","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:32 UTC 2025","passed","Tue Sep 30 21:44:32 UTC 2025","Onboarding > Register User","User","",""
"","89","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","failed","Tue Sep 30 21:44:39 UTC 2025","Groups > All group invites","User","",""
"","87","Update Cycle - Invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","passed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Edit Cycle","User","",""
"","93","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","failed","Tue Sep 30 21:44:33 UTC 2025","Onboarding > Login","User","",""
"","90","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:44 UTC 2025","passed","Tue Sep 30 21:44:44 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","89","Get all filled cycle slots - success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","98","Upload a file-sucess","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","failed","Tue Sep 30 21:44:35 UTC 2025","Uploads > Upload a file","User","",""
"","92","View Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Groups > View group members","User","",""
"","88","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","passed","Tue Sep 30 21:44:41 UTC 2025","Cycles > Start cycle","User","",""
"","101","Assign Slot Positions - success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:46 UTC 2025","failed","Tue Sep 30 21:44:47 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","85","Slot swap decision","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:47 UTC 2025","passed","Tue Sep 30 21:44:47 UTC 2025","Cycles > Slots Management > Slot Swap Decision","User","",""
"","87","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:34 UTC 2025","passed","Tue Sep 30 21:44:34 UTC 2025","Onboarding > Change Password","User","",""
"status can be accepted or rejected","84","Accept or Reject Invite","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","passed","Tue Sep 30 21:44:38 UTC 2025","Groups > Accept or reject invite","User","",""
"","89","Assign Slot Positions - user id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:47 UTC 2025","passed","Tue Sep 30 21:44:47 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","83","Delete cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > Delete Cycle","User","",""
"","90","Assign Slot Positions - empty slot amount","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:47 UTC 2025","failed","Tue Sep 30 21:44:47 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","97","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:36 UTC 2025","passed","Tue Sep 30 21:44:36 UTC 2025","Uploads > Delete upload","User","",""
"","84","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:39 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Groups > View group members","User","",""
"","116","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:34 UTC 2025","failed","Tue Sep 30 21:44:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","92","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","passed","Tue Sep 30 21:44:41 UTC 2025","Cycles > Start cycle","User","",""
"","119","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","failed","Tue Sep 30 21:44:34 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","91","Get Group by ID – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","failed","Tue Sep 30 21:44:38 UTC 2025","Groups > Get Group by Id","User","",""
"","85","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:49 UTC 2025","passed","Tue Sep 30 21:44:49 UTC 2025","Notifications > Read notification","User","",""
"","87","Get Group by ID – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","passed","Tue Sep 30 21:44:38 UTC 2025","Groups > Get Group by Id","User","",""
"","93","Delete Upload-success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:36 UTC 2025","passed","Tue Sep 30 21:44:36 UTC 2025","Uploads > Delete upload","User","",""
"","86","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:39 UTC 2025","passed","Tue Sep 30 21:44:39 UTC 2025","Groups > All group members","User","",""
"","86","Update Cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Edit Cycle","User","",""
"","111","Register User - Weak Password","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:32 UTC 2025","failed","Tue Sep 30 21:44:32 UTC 2025","Onboarding > Register User","User","",""
"","87","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:48 UTC 2025","passed","Tue Sep 30 21:44:48 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","84","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:47 UTC 2025","passed","Tue Sep 30 21:44:47 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","89","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:34 UTC 2025","passed","Tue Sep 30 21:44:34 UTC 2025","Dashboard > Dashboard","User","",""
"","97","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:39 UTC 2025","passed","Tue Sep 30 21:44:39 UTC 2025","Groups > All group invites","User","",""
"","84","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:39 UTC 2025","passed","Tue Sep 30 21:44:39 UTC 2025","Groups > All group members","User","",""
"","83","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > Delete Cycle","User","",""
"","90","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Groups > Create group","User","",""
"","177","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","passed","Tue Sep 30 21:44:43 UTC 2025","Cycles > Get My Cycles","User","",""
"","88","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Groups > Create group","User","",""
"","87","Get all filled cycle slots - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","failed","Tue Sep 30 21:44:46 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","86","View exchange request","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:48 UTC 2025","passed","Tue Sep 30 21:44:48 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","88","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","passed","Tue Sep 30 21:44:41 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","88","User Slot Position For a Cycle - invalid cycle id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:46 UTC 2025","passed","Tue Sep 30 21:44:46 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","168","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","passed","Tue Sep 30 21:44:33 UTC 2025","Onboarding > Login","User","",""
"","92","My Slot Position For a Cycle - success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:46 UTC 2025","failed","Tue Sep 30 21:44:46 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","87","Confirm Token*","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","passed","Tue Sep 30 21:44:33 UTC 2025","Onboarding > Confrm Token*","User","",""
"","95","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","passed","Tue Sep 30 21:44:35 UTC 2025","Uploads > Upload a file","User","",""
"","107","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:37 UTC 2025","passed","Tue Sep 30 21:44:38 UTC 2025","Groups > Get Group by Id","User","",""
"","90","View cycle member - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > View Cycle Member","User","",""
"","105","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","failed","Tue Sep 30 21:44:41 UTC 2025","Cycles > Start cycle","User","",""
"","89","User Slot Position For a Cycle - invalid user id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:46 UTC 2025","passed","Tue Sep 30 21:44:46 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"If user_exists is false, the user must create an account before they can accept or reject an invite.  

If user_exists is true, the user has to be logged in to accept or reject an invite.","84","Validate invite token - success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","passed","Tue Sep 30 21:44:38 UTC 2025","Groups > Validate invite token","User","",""
"","90","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Groups > View group members","User","",""
"","89","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","passed","Tue Sep 30 21:44:35 UTC 2025","Dashboard > Recent activities","User","",""
"","98","Login User - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","failed","Tue Sep 30 21:44:33 UTC 2025","Onboarding > Login","User","",""
"","90","View cycle member - no auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > View Cycle Member","User","",""
"","87","Delete cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > Delete Cycle","User","",""
"","90","Invite Member – invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:37 UTC 2025","failed","Tue Sep 30 21:44:37 UTC 2025","Groups > Invite member","User","",""
"","82","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:39 UTC 2025","passed","Tue Sep 30 21:44:39 UTC 2025","Groups > All group members","User","",""
"","86","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:43 UTC 2025","passed","Tue Sep 30 21:44:44 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","89","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","passed","Tue Sep 30 21:44:41 UTC 2025","Cycles > Start cycle","User","",""
"","84","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > End Cycle","User","",""
"","240","All Group Invites – Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:38 UTC 2025","passed","Tue Sep 30 21:44:38 UTC 2025","Groups > All group invites","User","",""
"","83","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:49 UTC 2025","passed","Tue Sep 30 21:44:49 UTC 2025","Notifications > Delete all user notifications","User","",""
"","87","Get cycle members - Success","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:44 UTC 2025","passed","Tue Sep 30 21:44:44 UTC 2025","Cycles > Get Cycle Members","User","",""
"","85","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:49 UTC 2025","passed","Tue Sep 30 21:44:49 UTC 2025","Notifications > User notifications","User","",""
"","87","End Cycle - Invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > End Cycle","User","",""
"","87","Get cycle by ID - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:44 UTC 2025","passed","Tue Sep 30 21:44:44 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","97","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:35 UTC 2025","passed","Tue Sep 30 21:44:35 UTC 2025","Uploads > Upload a file","User","",""
"","97","Dashboard","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:34 UTC 2025","passed","Tue Sep 30 21:44:34 UTC 2025","Dashboard > Dashboard","User","",""
"","150","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:33 UTC 2025","passed","Tue Sep 30 21:44:33 UTC 2025","Onboarding > Login","User","",""
"","83","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:47 UTC 2025","passed","Tue Sep 30 21:44:48 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","84","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:41 UTC 2025","passed","Tue Sep 30 21:44:41 UTC 2025","Cycles > Start cycle","User","",""
"","90","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:40 UTC 2025","passed","Tue Sep 30 21:44:40 UTC 2025","Cycles > Start cycle","User","",""
"","90","Assign Slot Positions - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:47 UTC 2025","passed","Tue Sep 30 21:44:47 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","175","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:39 UTC 2025","passed","Tue Sep 30 21:44:39 UTC 2025","Groups > All group members","User","",""
"","87","Delete cycle - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:42 UTC 2025","passed","Tue Sep 30 21:44:42 UTC 2025","Cycles > Delete Cycle","User","",""
"","89","Join cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:45 UTC 2025","passed","Tue Sep 30 21:44:45 UTC 2025","Cycles > Join Cycle","User","",""
"","88","My Slot Position For a Cycle - invalid id","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:46 UTC 2025","passed","Tue Sep 30 21:44:46 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","88","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:34 UTC 2025","passed","Tue Sep 30 21:44:34 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","87","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 21:44:37 UTC 2025","failed","Tue Sep 30 21:44:37 UTC 2025","Groups > My Groups","User","",""
