"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:45 UTC 2025","failed","Mon Sep 29 13:36:45 UTC 2025","Groups > All group invites","User","",""
"","135","Get Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:55 UTC 2025","passed","Mon Sep 29 13:36:55 UTC 2025","Contributions > Get Contribution","User","",""
"","140","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:41 UTC 2025","passed","Mon Sep 29 13:36:41 UTC 2025","Uploads > Delete upload","User","",""
"","136","Confirm Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:55 UTC 2025","passed","Mon Sep 29 13:36:55 UTC 2025","Contributions > Confirm Contribution","User","",""
"","139","Resend verification email - success","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:39 UTC 2025","failed","Mon Sep 29 13:36:39 UTC 2025","Onboarding > Resend verification email","User","",""
"","134","Get Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:55 UTC 2025","passed","Mon Sep 29 13:36:56 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","131","Start cycle - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:47 UTC 2025","passed","Mon Sep 29 13:36:47 UTC 2025","Cycles > Start cycle","User","",""
"","130","Delete notification","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:56 UTC 2025","passed","Mon Sep 29 13:36:56 UTC 2025","Notifications > Delete notification","User","",""
"","142","Get my cycles - Success","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:50 UTC 2025","passed","Mon Sep 29 13:36:50 UTC 2025","Cycles > Get My Cycles","User","",""
"","140","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:45 UTC 2025","passed","Mon Sep 29 13:36:45 UTC 2025","Groups > All group invites","User","",""
"","135","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:40 UTC 2025","passed","Mon Sep 29 13:36:40 UTC 2025","Dashboard > Recent activities","User","",""
"","144","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:38 UTC 2025","failed","Mon Sep 29 13:36:38 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","139","Get Group by ID – Success","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:43 UTC 2025","passed","Mon Sep 29 13:36:44 UTC 2025","Groups > Get Group by Id","User","",""
"","161","Slot Swap request","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:54 UTC 2025","passed","Mon Sep 29 13:36:54 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","130","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:50 UTC 2025","passed","Mon Sep 29 13:36:50 UTC 2025","Cycles > Edit Cycle","User","",""
"","133","Invite Member – Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:43 UTC 2025","passed","Mon Sep 29 13:36:43 UTC 2025","Groups > Invite member","User","",""
"","139","Delete Upload-success","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:41 UTC 2025","passed","Mon Sep 29 13:36:41 UTC 2025","Uploads > Delete upload","User","",""
"","131","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:53 UTC 2025","passed","Mon Sep 29 13:36:53 UTC 2025","Cycles > Join Cycle","User","",""
"","138","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:38 UTC 2025","failed","Mon Sep 29 13:36:38 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","130","Delete cycle - Success","SLOT FINANCE - Users - QA","Mon Sep 29 13:36:48 UTC 2025","passed","Mon Sep 29 13:36:48 UTC 2025","Cycles > Delete Cycle","User","",""
