"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","154","Reassign slot","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:55 UTC 2025","passed","Tue Sep 30 07:20:55 UTC 2025","Cycles > Slots Management > Reassign Slot","User","",""
"","158","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:46 UTC 2025","passed","Tue Sep 30 07:20:47 UTC 2025","Cycles > Start cycle","User","",""
"","159","My Groups – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:40 UTC 2025","failed","Tue Sep 30 07:20:40 UTC 2025","Groups > My Groups","User","",""
"","180","Start cycle - Max slot","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:47 UTC 2025","failed","Tue Sep 30 07:20:47 UTC 2025","Cycles > Start cycle","User","",""
"","158","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:44 UTC 2025","passed","Tue Sep 30 07:20:45 UTC 2025","Groups > View group members","User","",""
"","154","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:40 UTC 2025","passed","Tue Sep 30 07:20:41 UTC 2025","Groups > Invite member","User","",""
"status can be accepted or rejected","155","Accept or Reject Invite","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:42 UTC 2025","passed","Tue Sep 30 07:20:42 UTC 2025","Groups > Accept or reject invite","User","",""
"","164","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:37 UTC 2025","passed","Tue Sep 30 07:20:37 UTC 2025","Uploads > Upload a file","User","",""
"","166","All Group Invites – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:43 UTC 2025","passed","Tue Sep 30 07:20:43 UTC 2025","Groups > All group invites","User","",""
"","165","Join cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:52 UTC 2025","passed","Tue Sep 30 07:20:52 UTC 2025","Cycles > Join Cycle","User","",""
"","153","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:52 UTC 2025","passed","Tue Sep 30 07:20:52 UTC 2025","Cycles > Get Cycle by ID","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","160","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:39 UTC 2025","passed","Tue Sep 30 07:20:39 UTC 2025","Profile > Update user profile","User","",""
"","159","Start cycle - No auth token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:46 UTC 2025","passed","Tue Sep 30 07:20:46 UTC 2025","Cycles > Start cycle","User","",""
"","157","Dashboard- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:36 UTC 2025","passed","Tue Sep 30 07:20:36 UTC 2025","Dashboard > Dashboard","User","",""
"","155","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:57 UTC 2025","passed","Tue Sep 30 07:20:57 UTC 2025","Notifications > Read notification","User","",""
"","222","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:34 UTC 2025","passed","Tue Sep 30 07:20:34 UTC 2025","Onboarding > Login","User","",""
"","154","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:48 UTC 2025","passed","Tue Sep 30 07:20:48 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","154","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:44 UTC 2025","passed","Tue Sep 30 07:20:44 UTC 2025","Groups > All group members","User","",""
"","164","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:34 UTC 2025","failed","Tue Sep 30 07:20:34 UTC 2025","Onboarding > Login","User","",""
"","187","Register User - Weak Password","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:32 UTC 2025","failed","Tue Sep 30 07:20:32 UTC 2025","Onboarding > Register User","User","",""
"","161","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:36 UTC 2025","passed","Tue Sep 30 07:20:36 UTC 2025","Dashboard > Recent activities","User","",""
"","166","Login User - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:34 UTC 2025","failed","Tue Sep 30 07:20:34 UTC 2025","Onboarding > Login","User","",""
"","179","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:45 UTC 2025","passed","Tue Sep 30 07:20:46 UTC 2025","Cycles > Start cycle","User","",""
"","164","Forgot Password - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:35 UTC 2025","failed","Tue Sep 30 07:20:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","154","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:44 UTC 2025","passed","Tue Sep 30 07:20:44 UTC 2025","Groups > View group members","User","",""
"","153","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:49 UTC 2025","passed","Tue Sep 30 07:20:49 UTC 2025","Cycles > End Cycle","User","",""
"","171","Register User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:32 UTC 2025","failed","Tue Sep 30 07:20:33 UTC 2025","Onboarding > Register User","User","",""
"","152","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:50 UTC 2025","passed","Tue Sep 30 07:20:51 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","153","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:49 UTC 2025","passed","Tue Sep 30 07:20:50 UTC 2025","Cycles > Edit Cycle","User","",""
"","155","Cycles in a group - Forbidden (user not part of group tries to fetch cycles)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:51 UTC 2025","passed","Tue Sep 30 07:20:51 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","224","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:33 UTC 2025","passed","Tue Sep 30 07:20:33 UTC 2025","Onboarding > Login","User","",""
"","153","Slot swap by group admin","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:55 UTC 2025","passed","Tue Sep 30 07:20:55 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","156","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:50 UTC 2025","passed","Tue Sep 30 07:20:50 UTC 2025","Cycles > Edit Cycle","User","",""
"","153","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:57 UTC 2025","passed","Tue Sep 30 07:20:57 UTC 2025","Notifications > User notifications","User","",""
"","210","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:57 UTC 2025","passed","Tue Sep 30 07:20:57 UTC 2025","Calendar > Add event to calender","User","",""
"","157","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:35 UTC 2025","passed","Tue Sep 30 07:20:36 UTC 2025","Onboarding > Change Password","User","",""
"","161","View Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:44 UTC 2025","passed","Tue Sep 30 07:20:44 UTC 2025","Groups > View group members","User","",""
"","156","Get all filled cycle slots","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:54 UTC 2025","passed","Tue Sep 30 07:20:54 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","168","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:41 UTC 2025","failed","Tue Sep 30 07:20:42 UTC 2025","Groups > Get Group by Id","User","",""
"","153","Delete cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:48 UTC 2025","passed","Tue Sep 30 07:20:48 UTC 2025","Cycles > Delete Cycle","User","",""
"","154","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:53 UTC 2025","passed","Tue Sep 30 07:20:53 UTC 2025","Cycles > Join Cycle","User","",""
"","157","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:36 UTC 2025","passed","Tue Sep 30 07:20:37 UTC 2025","Dashboard > Recent activities","User","",""
"","153","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:54 UTC 2025","passed","Tue Sep 30 07:20:54 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","187","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:34 UTC 2025","failed","Tue Sep 30 07:20:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"#### Notification Structure

- For recipient on the platform but not on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from slot_user_name (slot position - slot_position)"",
  ""meta"": {
     ""exchange_id"": ""exchange_id"",
     ""slot"": {
          ""position"": ""slot_position"",
          ""percentage"": ""slot_percentage"",
          ""id"": ""slot_id""
          },
      ""group"": {
           ""name"": ""group.name"",
           ""id"": ""group.id""
         }
      },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""id"",
 }

 ```

- For recipient on the group:
    

``` json
{
  ""title"": ""SLOT Exchange Request"",
  ""message"": ""You have reecieved a slot exchange request from {{last_name}} {{first_name}} (slot position - {{slot_position}})"",
  ""meta"": {
    ""exchange_id"": ""{{exchange_id}}"",
    ""slot"": {
      ""position"": ""{{slot_position}}"",
      ""percentage"": ""{{slot_percentage}}"",
      ""id"": ""{{slot_id}}""
    }
  },
  ""section"": ""slot_exchange_request"",
  ""user_id"": ""{{recipient_user_id}}""
}

 ```","154","Slot exchange","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:55 UTC 2025","passed","Tue Sep 30 07:20:55 UTC 2025","Cycles > Slots Management > Slot Exchange","User","",""
"","153","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:48 UTC 2025","passed","Tue Sep 30 07:20:49 UTC 2025","Cycles > Delete Cycle","User","",""
"","162","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:38 UTC 2025","failed","Tue Sep 30 07:20:38 UTC 2025","Uploads > Get Upload","User","",""
"","165","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:38 UTC 2025","failed","Tue Sep 30 07:20:38 UTC 2025","Uploads > Get Upload","User","",""
"","163","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:34 UTC 2025","failed","Tue Sep 30 07:20:34 UTC 2025","Onboarding > Login","User","",""
"","161","All Group Invites – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:43 UTC 2025","failed","Tue Sep 30 07:20:43 UTC 2025","Groups > All group invites","User","",""
"","226","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:33 UTC 2025","passed","Tue Sep 30 07:20:34 UTC 2025","Onboarding > Login","User","",""
"","157","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:57 UTC 2025","passed","Tue Sep 30 07:20:57 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","154","Get available slots","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:56 UTC 2025","passed","Tue Sep 30 07:20:56 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","155","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:45 UTC 2025","passed","Tue Sep 30 07:20:45 UTC 2025","Groups > Create group","User","",""
"","157","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:39 UTC 2025","passed","Tue Sep 30 07:20:40 UTC 2025","Profile > Get user profile","User","",""
"","260","Register User - invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:32 UTC 2025","passed","Tue Sep 30 07:20:32 UTC 2025","Onboarding > Register User","User","",""
"","153","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:43 UTC 2025","passed","Tue Sep 30 07:20:43 UTC 2025","Groups > All group members","User","",""
"","154","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:55 UTC 2025","passed","Tue Sep 30 07:20:56 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"","152","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:43 UTC 2025","passed","Tue Sep 30 07:20:44 UTC 2025","Groups > All group members","User","",""
"","165","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:37 UTC 2025","failed","Tue Sep 30 07:20:38 UTC 2025","Uploads > Get Upload","User","",""
"","162","Delete Upload-success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:38 UTC 2025","passed","Tue Sep 30 07:20:38 UTC 2025","Uploads > Delete upload","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","154","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:55 UTC 2025","passed","Tue Sep 30 07:20:55 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","158","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:40 UTC 2025","passed","Tue Sep 30 07:20:40 UTC 2025","Profile > Get user profile","User","",""
"","182","Slot Swap request","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:54 UTC 2025","passed","Tue Sep 30 07:20:54 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","162","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:42 UTC 2025","failed","Tue Sep 30 07:20:43 UTC 2025","Groups > All group invites","User","",""
"","163","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:38 UTC 2025","passed","Tue Sep 30 07:20:38 UTC 2025","Uploads > Delete upload","User","",""
"","156","View exchange request","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:55 UTC 2025","passed","Tue Sep 30 07:20:55 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","153","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:50 UTC 2025","passed","Tue Sep 30 07:20:50 UTC 2025","Cycles > Edit Cycle","User","",""
"","158","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:52 UTC 2025","passed","Tue Sep 30 07:20:52 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","160","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:47 UTC 2025","passed","Tue Sep 30 07:20:47 UTC 2025","Cycles > Start cycle","User","",""
"","196","Invite member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:40 UTC 2025","passed","Tue Sep 30 07:20:40 UTC 2025","Groups > Invite member","User","",""
"","975","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:31 UTC 2025","passed","Tue Sep 30 07:20:32 UTC 2025","Onboarding > Register User","User","",""
"","153","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:53 UTC 2025","passed","Tue Sep 30 07:20:53 UTC 2025","Cycles > Join Cycle","User","",""
"","158","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:46 UTC 2025","passed","Tue Sep 30 07:20:46 UTC 2025","Cycles > Start cycle","User","",""
"","159","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:41 UTC 2025","failed","Tue Sep 30 07:20:41 UTC 2025","Groups > Get Group by Id","User","",""
"","173","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:33 UTC 2025","failed","Tue Sep 30 07:20:33 UTC 2025","Onboarding > Register User","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","160","Update user profile -empty first name field","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:39 UTC 2025","failed","Tue Sep 30 07:20:39 UTC 2025","Profile > Update user profile","User","",""
"","158","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:46 UTC 2025","passed","Tue Sep 30 07:20:46 UTC 2025","Cycles > Start cycle","User","",""
"","158","Recent activities- no Auth token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:37 UTC 2025","passed","Tue Sep 30 07:20:37 UTC 2025","Dashboard > Recent activities","User","",""
"","164","Start cycle - Forbidden (non-admin user tries to start)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:47 UTC 2025","passed","Tue Sep 30 07:20:47 UTC 2025","Cycles > Start cycle","User","",""
"","162","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:39 UTC 2025","passed","Tue Sep 30 07:20:39 UTC 2025","Profile > Get user profile","User","",""
"","153","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:49 UTC 2025","passed","Tue Sep 30 07:20:49 UTC 2025","Cycles > End Cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","158","Update user profile -empty salary field","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:39 UTC 2025","failed","Tue Sep 30 07:20:39 UTC 2025","Profile > Update user profile","User","",""
"","155","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:57 UTC 2025","passed","Tue Sep 30 07:20:57 UTC 2025","Notifications > Delete notification","User","",""
"","159","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:45 UTC 2025","passed","Tue Sep 30 07:20:45 UTC 2025","Groups > Create group","User","",""
"","152","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:49 UTC 2025","passed","Tue Sep 30 07:20:49 UTC 2025","Cycles > End Cycle","User","",""
"","184","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:35 UTC 2025","failed","Tue Sep 30 07:20:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","167","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:50 UTC 2025","passed","Tue Sep 30 07:20:50 UTC 2025","Cycles > Get My Cycles","User","",""
"","155","All Group Members – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:44 UTC 2025","passed","Tue Sep 30 07:20:44 UTC 2025","Groups > All group members","User","",""
"","159","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:35 UTC 2025","passed","Tue Sep 30 07:20:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","155","User Slot Position For a Cycle","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:54 UTC 2025","passed","Tue Sep 30 07:20:54 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","160","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:46 UTC 2025","passed","Tue Sep 30 07:20:46 UTC 2025","Cycles > Start cycle","User","",""
"","157","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:53 UTC 2025","passed","Tue Sep 30 07:20:53 UTC 2025","Cycles > View Cycle Member","User","",""
"","186","Invite Member – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:41 UTC 2025","passed","Tue Sep 30 07:20:41 UTC 2025","Groups > Invite member","User","",""
"","154","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:50 UTC 2025","passed","Tue Sep 30 07:20:50 UTC 2025","Cycles > Edit Cycle","User","",""
"","162","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:47 UTC 2025","passed","Tue Sep 30 07:20:47 UTC 2025","Cycles > Start cycle","User","",""
"","180","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:41 UTC 2025","passed","Tue Sep 30 07:20:41 UTC 2025","Groups > Get Group by Id","User","",""
"","162","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:40 UTC 2025","passed","Tue Sep 30 07:20:40 UTC 2025","Groups > My Groups","User","",""
"","153","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:52 UTC 2025","passed","Tue Sep 30 07:20:52 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","154","Delete all user notifications","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:57 UTC 2025","passed","Tue Sep 30 07:20:58 UTC 2025","Notifications > Delete all user notifications","User","",""
"","153","Delete cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:48 UTC 2025","passed","Tue Sep 30 07:20:48 UTC 2025","Cycles > Delete Cycle","User","",""
"","159","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:56 UTC 2025","passed","Tue Sep 30 07:20:57 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","163","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:37 UTC 2025","passed","Tue Sep 30 07:20:37 UTC 2025","Uploads > Upload a file","User","",""
"","157","Get Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:56 UTC 2025","passed","Tue Sep 30 07:20:56 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","158","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:56 UTC 2025","passed","Tue Sep 30 07:20:56 UTC 2025","Contributions > Confirm Contribution","User","",""
"","158","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:56 UTC 2025","passed","Tue Sep 30 07:20:56 UTC 2025","Contributions > Get Contribution","User","",""
"","157","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 07:20:56 UTC 2025","passed","Tue Sep 30 07:20:56 UTC 2025","Contributions > Add Contribution","User","",""
