"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163","Get cycle members - invalid admin id","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:52 UTC 2025","passed","Sun Dec 07 16:10:53 UTC 2025","Cycles > Get Cycle Members","User","",""
"","162","Get cycle settings - Success","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:48 UTC 2025","passed","Sun Dec 07 16:10:48 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","163","Get cycle by ID - Invalid cycle id","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:53 UTC 2025","passed","Sun Dec 07 16:10:53 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","163","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:35 UTC 2025","failed","Sun Dec 07 16:10:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","226","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:34 UTC 2025","passed","Sun Dec 07 16:10:34 UTC 2025","Onboarding > Login","User","",""
"","163","Slot Swap request - invalid id","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:58 UTC 2025","failed","Sun Dec 07 16:10:59 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
"","156","End Cycle - Success","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:49 UTC 2025","passed","Sun Dec 07 16:10:49 UTC 2025","Cycles > End Cycle","User","",""
"","159","View cycle member - no auth","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:55 UTC 2025","passed","Sun Dec 07 16:10:55 UTC 2025","Cycles > View Cycle Member","User","",""
"","164","Get Contribution - No auth","SLOT FINANCE - Users - QA","Sun Dec 07 16:11:03 UTC 2025","passed","Sun Dec 07 16:11:03 UTC 2025","Contributions > Get Contribution","User","",""
"","163","Cycles in a group - invalid group id","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:51 UTC 2025","failed","Sun Dec 07 16:10:52 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","165","Get Cycle Contributions - success","SLOT FINANCE - Users - QA","Sun Dec 07 16:11:04 UTC 2025","passed","Sun Dec 07 16:11:04 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","159","Delete all user notifications - invalid token","SLOT FINANCE - Users - QA","Sun Dec 07 16:11:08 UTC 2025","passed","Sun Dec 07 16:11:08 UTC 2025","Notifications > Delete all user notifications","User","",""
"","161","Forgot Password - invalid email input","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:35 UTC 2025","passed","Sun Dec 07 16:10:35 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","162","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:46 UTC 2025","failed","Sun Dec 07 16:10:47 UTC 2025","Cycles > Start cycle","User","",""
"","225","Login User - invalid password","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:34 UTC 2025","passed","Sun Dec 07 16:10:35 UTC 2025","Onboarding > Login","User","",""
"","166","Confirm Contribution - success","SLOT FINANCE - Users - QA","Sun Dec 07 16:11:03 UTC 2025","passed","Sun Dec 07 16:11:03 UTC 2025","Contributions > Confirm Contribution","User","",""
"","161","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:45 UTC 2025","passed","Sun Dec 07 16:10:45 UTC 2025","Groups > View group members","User","",""
"","161","Get cycle by ID -invalid token","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:53 UTC 2025","passed","Sun Dec 07 16:10:53 UTC 2025","Cycles > Get Cycle by ID","User","",""
"status can be accepted or rejected","157","Accept or Reject Invite","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:43 UTC 2025","passed","Sun Dec 07 16:10:43 UTC 2025","Groups > Accept or reject invite","User","",""
"","162","Start cycle - Success","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:46 UTC 2025","failed","Sun Dec 07 16:10:46 UTC 2025","Cycles > Start cycle","User","",""
"","164","Recent activities","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:37 UTC 2025","passed","Sun Dec 07 16:10:37 UTC 2025","Dashboard > Recent activities","User","",""
"","161","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:47 UTC 2025","passed","Sun Dec 07 16:10:47 UTC 2025","Cycles > Start cycle","User","",""
"","156","Delete cycle - Success","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:48 UTC 2025","passed","Sun Dec 07 16:10:49 UTC 2025","Cycles > Delete Cycle","User","",""
"","169","Dashboard","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:36 UTC 2025","passed","Sun Dec 07 16:10:36 UTC 2025","Dashboard > Dashboard","User","",""
"","154","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Sun Dec 07 16:10:50 UTC 2025","passed","Sun Dec 07 16:10:50 UTC 2025","Cycles > End Cycle","User","",""
