"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","Get My Cycle Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:19 UTC 2025","passed","Tue Sep 30 07:57:19 UTC 2025","Contributions > Get My Cycle Contributions","User","",""
"","84","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > View Cycle Member","User","",""
"","91","Create Group – Invalid Params (invalid email format in members)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Groups > Create group","User","",""
"","90","Dashboard No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:06 UTC 2025","passed","Tue Sep 30 07:57:06 UTC 2025","Dashboard > Dashboard","User","",""
"","87","View Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:11 UTC 2025","passed","Tue Sep 30 07:57:11 UTC 2025","Groups > View group members","User","",""
"","93","Get Group by ID – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:10 UTC 2025","passed","Tue Sep 30 07:57:10 UTC 2025","Groups > Get Group by Id","User","",""
"","92","My Groups – No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","failed","Tue Sep 30 07:57:09 UTC 2025","Groups > My Groups","User","",""
"","89","Verify Email*","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","passed","Tue Sep 30 07:57:05 UTC 2025","Onboarding > Verify Email*","User","",""
"","88","Get all filled cycle slots","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","86","Get available slots","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:18 UTC 2025","passed","Tue Sep 30 07:57:18 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","118","Invite Member – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Groups > Invite member","User","",""
"","86","End Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > End Cycle","User","",""
"","87","Change Password","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:06 UTC 2025","passed","Tue Sep 30 07:57:06 UTC 2025","Onboarding > Change Password","User","",""
"","86","Delete notification","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:19 UTC 2025","passed","Tue Sep 30 07:57:19 UTC 2025","Notifications > Delete notification","User","",""
"","91","Get User-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Profile > Get user profile","User","",""
"","92","My Groups - Invalid Token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Groups > My Groups","User","",""
"","86","Join cycle - Invalid (invalid cycle ID or slot)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Join Cycle","User","",""
"","86","Update Cycle - Invalid (wrong ID or invalid update params)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > Edit Cycle","User","",""
"","85","Get cycle members - Forbidden (user not in cycle tries to fetch members)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Get Cycle Members","User","",""
"","108","Start cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Cycles > Start cycle","User","",""
"","92","Start cycle - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Cycles > Start cycle","User","",""
"","86","All Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:11 UTC 2025","passed","Tue Sep 30 07:57:11 UTC 2025","Groups > All group members","User","",""
"","92","Get cycle settings - Invalid Cycle Id","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","86","Get cycle by ID - Invalid (wrong ID format or non-existent cycle)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","91","Start cycle - No start date","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Start cycle","User","",""
"","118","Forgot Password - no authentication","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:06 UTC 2025","failed","Tue Sep 30 07:57:06 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","90","Get cycle settings - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","89","View Group Members – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:11 UTC 2025","passed","Tue Sep 30 07:57:11 UTC 2025","Groups > View group members","User","",""
"","95","Get upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","failed","Tue Sep 30 07:57:07 UTC 2025","Uploads > Get Upload","User","",""
"","95","Start cycle -empty duration field","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","96","Update user profile - success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","passed","Tue Sep 30 07:57:08 UTC 2025","Profile > Update user profile","User","",""
"","92","Get Group by ID – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:10 UTC 2025","failed","Tue Sep 30 07:57:10 UTC 2025","Groups > Get Group by Id","User","",""
"","86","End Cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > End Cycle","User","",""
"","96","Upload a file-no file uploaded","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","passed","Tue Sep 30 07:57:07 UTC 2025","Uploads > Upload a file","User","",""
"","91","Start cycle - Invalid min slot","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Cycles > Start cycle","User","",""
"","98","Get cycle by ID - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","94","Get User Profile","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","passed","Tue Sep 30 07:57:08 UTC 2025","Profile > Get user profile","User","",""
"","109","Get Group by ID – Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:10 UTC 2025","Groups > Get Group by Id","User","",""
"### Overview.

Duration can be one of month/months/week/weeks.  
If the cycle the slot belongs to has a monthly frequency, then the durations should be in `week|weeks`, i.e.

``` json
{
 ""duration"": ""4 weeks""
 }

 ```

if the cycle frequency is monthly, then the duration should be in `month|months` i.e.

``` json
{
 ""duration"": ""4 months""
 }

 ```

> NOTE: Ensure the duration of slot freeze is not greater than duration of the cycle, i.e. a cycle with duration of 6 months, would not allow a slot freeze with duration of 7 months.","87","Slot freeze","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:18 UTC 2025","passed","Tue Sep 30 07:57:18 UTC 2025","Cycles > Slots Management > Slot Freeze","User","",""
"","92","Get cycle settings - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","98","Login User - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","failed","Tue Sep 30 07:57:05 UTC 2025","Onboarding > Login","User","",""
"","86","View cycle member - Success Copy 3","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > View Cycle Member","User","",""
"","95","Recent activities","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","passed","Tue Sep 30 07:57:07 UTC 2025","Dashboard > Recent activities","User","",""
"","86","Delete cycle - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > Delete Cycle","User","",""
"","91","Recent activities- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","passed","Tue Sep 30 07:57:07 UTC 2025","Dashboard > Recent activities","User","",""
"","86","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Join Cycle","User","",""
"","92","All Group Invites – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:10 UTC 2025","failed","Tue Sep 30 07:57:10 UTC 2025","Groups > All group invites","User","",""
"","94","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","passed","Tue Sep 30 07:57:08 UTC 2025","Uploads > Delete upload","User","",""
"","88","Cycles in a group - Successs","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","88","Get Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:18 UTC 2025","passed","Tue Sep 30 07:57:18 UTC 2025","Contributions > Get Contribution","User","",""
"","90","Get my cycles - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get My Cycles","User","",""
"","86","Get cycle members - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Get Cycle Members","User","",""
"","103","Get my cycles - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get My Cycles","User","",""
"","120","Invite member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Groups > Invite member","User","",""
"","168","Add event to calendar","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:19 UTC 2025","passed","Tue Sep 30 07:57:19 UTC 2025","Calendar > Add event to calender","User","",""
"","87","Join cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Join Cycle","User","",""
"","89","Cycles in a group - No auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","98","All Group Invites – Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:11 UTC 2025","passed","Tue Sep 30 07:57:11 UTC 2025","Groups > All group invites","User","",""
"","85","User notifications","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:19 UTC 2025","passed","Tue Sep 30 07:57:19 UTC 2025","Notifications > User notifications","User","",""
"","152","Login User - invalid password","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","passed","Tue Sep 30 07:57:05 UTC 2025","Onboarding > Login","User","",""
"","98","Get upload","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","failed","Tue Sep 30 07:57:07 UTC 2025","Uploads > Get Upload","User","",""
"","86","Update Cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > Edit Cycle","User","",""
"","154","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","passed","Tue Sep 30 07:57:05 UTC 2025","Onboarding > Login","User","",""
"","87","User Slot Position For a Cycle","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > Slots Management > User Slot Position","User","",""
"","120","Forgot Password - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","failed","Tue Sep 30 07:57:06 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","93","Start cycle - Invalid group ID","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Start cycle","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","92","Update user profile -empty last name field","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","failed","Tue Sep 30 07:57:08 UTC 2025","Profile > Update user profile","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","90","Update user profile-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","passed","Tue Sep 30 07:57:08 UTC 2025","Profile > Update user profile","User","",""
"","156","Login User - Success (Other User 1)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","passed","Tue Sep 30 07:57:05 UTC 2025","Onboarding > Login","User","",""
"","85","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:16 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","91","Get Slot Position Contributions","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:19 UTC 2025","passed","Tue Sep 30 07:57:19 UTC 2025","Contributions > Get Slot Position Contributions","User","",""
"","86","View cycle member - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > View Cycle Member","User","",""
"","88","Reset Password","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:06 UTC 2025","passed","Tue Sep 30 07:57:06 UTC 2025","Onboarding > Forgot Password > Reset Password*","User","",""
"","92","Post Create Group – Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Groups > Create group","User","",""
"","93","Forgot Password - non existing email","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:06 UTC 2025","failed","Tue Sep 30 07:57:06 UTC 2025","Onboarding > Forgot Password > Forgot Password","User","",""
"","88","All Group Members – Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:11 UTC 2025","passed","Tue Sep 30 07:57:11 UTC 2025","Groups > All group members","User","",""
"","85","Delete cycle - Invalid (wrong ID format or non-existent ID)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > Delete Cycle","User","",""
"","95","Login User - invalid email","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","failed","Tue Sep 30 07:57:05 UTC 2025","Onboarding > Login","User","",""
"","94","Delete Upload-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","passed","Tue Sep 30 07:57:08 UTC 2025","Uploads > Delete upload","User","",""
"","90","Cycles in a group - Invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","87","View Group Members – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:11 UTC 2025","passed","Tue Sep 30 07:57:11 UTC 2025","Groups > View group members","User","",""
"","91","Create Group – Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Groups > Create group","User","",""
"","94","My Groups - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Groups > My Groups","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","94","Update user profile-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","passed","Tue Sep 30 07:57:08 UTC 2025","Profile > Update user profile","User","",""
"","88","My Slot Position For a Cycle","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > Slots Management > My Slot Position","User","",""
"","95","Upload a file-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","passed","Tue Sep 30 07:57:07 UTC 2025","Uploads > Upload a file","User","",""
"","101","Resend verification email - success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:06 UTC 2025","failed","Tue Sep 30 07:57:06 UTC 2025","Onboarding > Resend verification email","User","",""
"","86","Delete cycle - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > Delete Cycle","User","",""
"","97","Get upload- No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","failed","Tue Sep 30 07:57:07 UTC 2025","Uploads > Get Upload","User","",""
"","88","Invite member - Missing Email","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Groups > Invite member","User","",""
"","94","Get Group by ID – Missing Params","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:10 UTC 2025","failed","Tue Sep 30 07:57:10 UTC 2025","Groups > Get Group by Id","User","",""
"","86","End Cycle - Invalid (bad ID)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > End Cycle","User","",""
"","88","Get cycle settings - No Auth Token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Get Cycle Settings","User","",""
"","89","Invite Member – Invalid Email","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:09 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Groups > Invite member","User","",""
"","93","Delete Upload-success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","passed","Tue Sep 30 07:57:08 UTC 2025","Uploads > Delete upload","User","",""
"","89","Get my cycles - No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get My Cycles","User","",""
"","85","Cycles in a group - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get Cycles in Group","User","",""
"","817","Register User - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:03 UTC 2025","passed","Tue Sep 30 07:57:04 UTC 2025","Onboarding > Register User","User","",""
"","87","Create Group – Missing Params (no name)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Groups > Create group","User","",""
"","89","View exchange request","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:18 UTC 2025","passed","Tue Sep 30 07:57:18 UTC 2025","Cycles > Slots Management > View Exchange Request","User","",""
"","85","End Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > End Cycle","User","",""
"","85","Update Cycle - Missing","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Edit Cycle","User","",""
"","92","Start cycle - invalid end day","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:12 UTC 2025","Cycles > Start cycle","User","",""
"","85","Update Cycle - Unauthorized","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:14 UTC 2025","passed","Tue Sep 30 07:57:14 UTC 2025","Cycles > Edit Cycle","User","",""
"","89","Add Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:18 UTC 2025","passed","Tue Sep 30 07:57:18 UTC 2025","Contributions > Add Contribution","User","",""
"","87","Join cycle Copy - Forbidden","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:16 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > Join Cycle","User","",""
"","94","Login User - empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:05 UTC 2025","failed","Tue Sep 30 07:57:05 UTC 2025","Onboarding > Login","User","",""
"","89","Get User-No Auth","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:08 UTC 2025","passed","Tue Sep 30 07:57:09 UTC 2025","Profile > Get user profile","User","",""
"","90","Confirm Contribution","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:18 UTC 2025","passed","Tue Sep 30 07:57:18 UTC 2025","Contributions > Confirm Contribution","User","",""
"","85","Read notification","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:19 UTC 2025","passed","Tue Sep 30 07:57:19 UTC 2025","Notifications > Read notification","User","",""
"","91","Dashboard- invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:06 UTC 2025","passed","Tue Sep 30 07:57:07 UTC 2025","Dashboard > Dashboard","User","",""
"","89","View cycle member - Success","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > View Cycle Member","User","",""
"","87","Update Cycle - Forbidden (non-admin tries to edit)","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Edit Cycle","User","",""
"","91","Start cycle - invalid start day","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:12 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Start cycle","User","",""
"","103","Register User - Empty requirement field","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:04 UTC 2025","failed","Tue Sep 30 07:57:04 UTC 2025","Onboarding > Register User","User","",""
"","96","Assign Slot Positions","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > Slots Management > Assign Slot Position","User","",""
"","86","All Group Members – Invalid Group ID","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:11 UTC 2025","passed","Tue Sep 30 07:57:11 UTC 2025","Groups > All group members","User","",""
"","99","Upload a file-invalid token","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:07 UTC 2025","passed","Tue Sep 30 07:57:07 UTC 2025","Uploads > Upload a file","User","",""
"","95","Get my cycles - Invalid group id","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:15 UTC 2025","passed","Tue Sep 30 07:57:15 UTC 2025","Cycles > Get My Cycles","User","",""
"","91","Start cycle - Unauthorized User","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:13 UTC 2025","passed","Tue Sep 30 07:57:13 UTC 2025","Cycles > Start cycle","User","",""
"","114","Slot Swap request","SLOT FINANCE - Users - QA","Tue Sep 30 07:57:17 UTC 2025","passed","Tue Sep 30 07:57:17 UTC 2025","Cycles > Slots Management > Slot Swap Request","User","",""
