"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","Get all filled cycle slots","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:37 UTC 2025","passed","Mon Sep 29 21:30:38 UTC 2025","Cycles > Slots Management > Fiiled Slots","User","",""
"","99","Recent activities","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:28 UTC 2025","passed","Mon Sep 29 21:30:28 UTC 2025","Dashboard > Recent activities","User","",""
"","92","View cycle member - Success Copy 2","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:37 UTC 2025","passed","Mon Sep 29 21:30:37 UTC 2025","Cycles > View Cycle Member","User","",""
"","103","Upload a file-sucess","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:28 UTC 2025","failed","Mon Sep 29 21:30:28 UTC 2025","Uploads > Upload a file","User","",""
"","163","Login User - Success (Group Admin)","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:26 UTC 2025","passed","Mon Sep 29 21:30:26 UTC 2025","Onboarding > Login","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","97","Update user profile-invalid token","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:29 UTC 2025","passed","Mon Sep 29 21:30:29 UTC 2025","Profile > Update user profile","User","",""
"","91","Join cycle - Missing (leave cycle ID/slot out of body)","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:37 UTC 2025","passed","Mon Sep 29 21:30:37 UTC 2025","Cycles > Join Cycle","User","",""
"","89","Get cycle by ID - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:36 UTC 2025","passed","Mon Sep 29 21:30:36 UTC 2025","Cycles > Get Cycle by ID","User","",""
"","91","Slot swap by group admin","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:38 UTC 2025","passed","Mon Sep 29 21:30:38 UTC 2025","Cycles > Slots Management > Slot Swap by Group Admin","User","",""
"","92","All Group Members – Missing Params","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:32 UTC 2025","passed","Mon Sep 29 21:30:32 UTC 2025","Groups > All group members","User","",""
"","103","Dashboard","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:27 UTC 2025","passed","Mon Sep 29 21:30:27 UTC 2025","Dashboard > Dashboard","User","",""
"","98","Get User Profile","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:30 UTC 2025","passed","Mon Sep 29 21:30:30 UTC 2025","Profile > Get user profile","User","",""
"","90","Get my cycles - Unauthorized","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:35 UTC 2025","passed","Mon Sep 29 21:30:36 UTC 2025","Cycles > Get My Cycles","User","",""
"","91","Fulfil slot exchage request","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:39 UTC 2025","passed","Mon Sep 29 21:30:39 UTC 2025","Cycles > Slots Management > Fulfill Exchange Request","User","",""
"Fields that can be updated include:  
- first_name: string  
- last_name: string  
- gender: string  
- phone: string  
- address: string  
- image: string  
- account: { bank_name: string; account_name: 
  string; account_number: string; }","102","Update user profile - success","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:29 UTC 2025","passed","Mon Sep 29 21:30:29 UTC 2025","Profile > Update user profile","User","",""
"","91","Get available slots","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:39 UTC 2025","passed","Mon Sep 29 21:30:39 UTC 2025","Cycles > Slots Management > Available Slots","User","",""
"","95","Confirm Contribution","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:39 UTC 2025","passed","Mon Sep 29 21:30:39 UTC 2025","Contributions > Confirm Contribution","User","",""
"","94","Get Cycle Contributions","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:39 UTC 2025","passed","Mon Sep 29 21:30:39 UTC 2025","Contributions > Get Cycle Contributions","User","",""
"","99","Delete Upload-No Auth","SLOT FINANCE - Users - QA","Mon Sep 29 21:30:29 UTC 2025","passed","Mon Sep 29 21:30:29 UTC 2025","Uploads > Delete upload","User","",""
